# Date:             15-52-41 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 57375
# Lagrange target      = 0.3710203107783946
# Mayer target         = 7.290032979547183
# Penalties            = 0
# Control Penalties    = 0.00030937605962324605
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 40
# cpu_time             = 4.6839163 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.851537978656622729	0.461318281759333593	1.98071880111344267	0	0.000671546047132129441	-3.66955892243818038	-3.66771405249510885	0.150273874806713587	-0.828461986989573962	-0.199338828442765126	12.803371978474976	-0.203142718068360706	8.27754337409153251	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.6815342547314831	-0.542229679610853665	4.19632649308899808	-1.4772675799998602e-19	-3.27758507162582792e-05	-3.00975599751382683	2.99813210212467052	0.394578700717303499	0.864888422966642367	-0.647047800884852586	-0.634931696303530302	-0.882698301143744812	26.3655339844992227	0.490018494267746518	30.2761365629304429	0	0	0	-39.7496852447329942	-0	-27.0641613821709548	0.0284762982470020826	-0.164770335142371493	1.6224902767624958	0.901392208934835626	-0	-0	0.000671546047132129441	-0.0047636815818777687	-0.00386426885291723046	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00553744108440085755
0	0.85185185185185186	0.461449708843606143	1.98072140785342832	0	0.000671797820591769142	-3.66587294238451555	-3.66403183227392182	0.150070860770500775	-0.828661413668432378	-0.199616176279711371	12.8116521632402414	-0.20298882982991942	8.28704653453977258	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.69400688842292446	-0.542220753371187469	4.19632665853395714	-1.58077035092906356e-19	-3.2706557162946986e-05	-3.00980099318844463	2.98964179625667548	0.395087998727920053	0.865171451079352449	-0.646557637874274116	-0.63581510137796593	-0.884563374530342839	26.3958033396006968	0.490556819137003497	30.2779986909321579	0	0	0	-39.7615693542529272	-0	-27.0360660001318855	0.0281307582020470168	-0.121890918823073235	1.62275700912912058	0.901434367773632506	-0	-0	0.000671797820591769142	-0.0047636815818777687	-0.00386335623606610034	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00553574696126646337
0	0.852165725047080991	0.461580983532766442	1.98072401901131467	0	0.000672049338619179655	-3.66219447029835177	-3.66035710832278216	0.149868000667513379	-0.828861117917479517	-0.199894110296815114	12.8199418490361161	-0.202834773158396459	8.29655027794638933	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.70648321823431992	-0.542211935501854425	4.19632682397761325	-1.68427312183408735e-19	-3.26372636096356928e-05	-3.0098325050822079	2.981160310026294	0.395597380283447708	0.865454492417844112	-0.64606693837262108	-0.636700373546557952	-0.886433443447595226	26.4260745515343451	0.491091750655768988	30.2798511816605362	0	0	0	-39.7732996503474112	-0	-27.007962614459025	0.0277862234314264767	-0.0788515050905154169	1.62302262654655416	0.901476480073064579	-0	-0	0.000672049338619179655	-0.0047636815818777687	-0.00386244272833374076	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00553404931111239114
0	0.852479598242310121	0.461712105834609865	1.98072663460283027	0	0.000672300601753723481	-3.65852348283260742	-3.65668985734243313	0.149665294665609655	-0.829061100323531308	-0.200172632064622602	12.8282410364439006	-0.202680549117798231	8.30605460129181239	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.71896319572640977	-0.542203225687344026	4.19632698941964133	-1.6451560139393351e-19	-3.2567970056324386e-05	-3.00985048288753143	2.97268764594166202	0.396106845034308264	0.865737546967512039	-0.6455757057689544	-0.637587517811792015	-0.888308524362864338	26.4563476106822755	0.491623295678001337	30.2816940689230449	0	0	0	-39.7848753119819989	-0	-26.9798512506487178	0.0274426945136874642	-0.0356515281697493691	1.62328713140124226	0.901518545840672925	-0	-0	0.000672300601753723481	-0.0047636815818777687	-0.00386152832818543795	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00553234811974533634
0	0.852793471437539252	0.461843075757532251	1.9807292546437909	0	0.000672551610533205337	-3.65485995673562591	-3.65303005612881915	0.149462742931585291	-0.829261361474976422	-0.200451743158858497	12.8365497260418788	-0.202526158769977704	8.31555950156707091	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.73144677220143706	-0.542194623611968129	4.19632715485971275	-1.60603890607321975e-19	-3.24986765030130725e-05	-3.00985487611894875	2.9642238065029245	0.396616392631672476	0.866020614713753689	-0.645083943445475483	-0.638476539192647685	-0.890188633805629292	26.4866225074603427	0.49215146107204305	30.2835273864489665	0	0	0	-39.7962955140993486	-0	-26.9517319341199055	0.0271001720082812772	0.00770957963882956676	1.62355052607896821	0.901560565084224663	-0	-0	0.000672551610533205337	-0.0047636815818777687	-0.00386061303408188027	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00553064337288821858
0	0.853107344632768383	0.46197389331052785	1.98073187915010207	0	0.000672802365493877365	-3.65120386885070314	-3.64937768157258757	0.149260345631175378	-0.829461901961781378	-0.200731445160445388	12.8448679184053365	-0.202371603174629766	8.32506497577376514	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.74393389870187754	-0.54218612895986662	4.19632732029749711	-6.33408650103377078e-20	-3.24293829497018199e-05	-3.00984563411250328	2.95576879420225991	0.397126022727459949	0.86630369564196863	-0.644591654777512124	-0.63936744272466095	-0.892073788367753417	26.5168992323180852	0.492676253720458479	30.285351167889452	0	0	0	-39.8075594275994149	-0	-26.9236046902144288	0.0267586564556463943	0.0512323879669658311	1.62381281296483482	0.901602537811697857	-0	-0	0.000672802365493877365	-0.0047636815818777687	-0.0038596968444791404	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00552893505617952502
0	0.853421217827997514	0.462104558503187268	1.98073450813775964	0	0.000673052867170446283	-3.64755519611560919	-3.6457327106586308	0.149058102929056746	-0.829662722375495765	-0.201011739655523464	12.853195614106566	-0.202216883389286867	8.33457102092404511	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.75642452600917132	-0.542177741415013292	4.19632748573266046	3.39221605808334888e-20	-3.23600893963905741e-05	-3.00982270602514346	2.94732261152390551	0.397635734974338628	0.866586789737559093	-0.644098843133504184	-0.64026023345998706	-0.893964004703745374	26.547177775738632	0.493197680519868731	30.2871654468176885	0	0	0	-39.8186662193194962	-0	-26.8954695441972618	0.0264181483772908191	0.0949174683860753987	1.6240739944432443	0.901644464031286841	-0	-0	0.000673052867170446283	-0.0047636815818777687	-0.00385877975782866409	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00552722315517265722
0	0.853735091023226644	0.462235071345696524	1.98073714162284831	0	0.000673303116096076425	-3.64391391556212341	-3.64209512046561645	0.148856014988849983	-0.829863823309257786	-0.201292628235470172	12.8615328137148772	-0.202062000469314607	8.34407763404058933	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.76891860464243678	-0.542169460661221625	4.19632765116486528	9.06000765941428384e-20	-3.22907958430792809e-05	-3.00978604083411083	2.93888526094417957	0.39814552902572492	0.866869896985929866	-0.643605511874989933	-0.64115491646746281	-0.895859299531027498	26.5774581282386571	0.493715748380791242	30.2889702567288701	0	0	0	-39.829615052014006	-0	-26.8673265212567784	0.0260786482758747495	0.138765394414850363	1.62433407289787923	0.901686343751398223	-0	-0	0.000673303116096076425	-0.0047636815818777687	-0.00385786177257724369	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00552550765533527631
0	0.854048964218455775	0.46236543184883494	1.98073977962154535	0	0.000673553112802395483	-3.64028000431556809	-3.63846488816552016	0.148654081973121716	-0.830065205357798819	-0.201574112496919977	12.8698795177966083	-0.201906955467907406	8.35358481215657456	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.78141608485719516	-0.542161286382151331	4.19632781659377407	1.47277992605657643e-19	-3.22215022897679877e-05	-3.0097355873363294	2.93045674493150754	0.398655404535783187	0.867153017372488621	-0.643111664356591728	-0.642051496832669377	-0.897759689630202029	26.6077402803682652	0.494230464227476352	30.2907656310404079	0	0	0	-39.8404050843343995	-0	-26.8391756465050477	0.0257401566352930128	0.18277674152690615	1.62459305071168547	0.901728176980652663	-0	-0	0.000673553112802395483	-0.0047636815818777687	-0.00385694288716701295	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00552378854204864985
0	0.854362837413684906	0.462495640023973698	1.98074242215011842	0	0.000673802857819499608	-3.63665343959434306	-3.63484199102316641	0.148452304043386718	-0.830266869117449624	-0.201856194041784315	12.8782357269151344	-0.201751749436084177	8.36309255231565629	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.79391691664406316	-0.542153218261313685	4.19632798201904311	1.74227140962752449e-19	-3.21522087364567623e-05	-3.00967129414778878	2.92203706594644341	0.39916536115942558	0.867436150882645585	-0.642617303926002803	-0.642949979657996384	-0.899665191845321122	26.6380242227109498	0.49474183499774721	30.29255160309188	0	0	0	-39.8510354708087746	-0	-26.8110169449780678	0.0254026739207580121	0.226952087158343474	1.62485093026685146	0.901769963727889756	-0	-0	0.000673802857819499608	-0.0047636815818777687	-0.00385602310003542231	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00552206580060693973
0	0.854676710608914036	0.462625695883073784	1.9807450692249291	0	0.00067405235167596121	-3.63303419870946431	-3.63122640639576222	0.148250681360110048	-0.830468815186144571	-0.202138874477271524	12.8866014416308872	-0.201596383422684183	8.37260085157194212	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.80642104972746864	-0.542145255982077412	4.19632814744032778	2.01176289312480285e-19	-3.208291518314553e-05	-3.0095931097029287	2.91362622644169633	0.399675398552311933	0.867719297501813869	-0.642122433923973612	-0.643850370062704958	-0.90157582308415718	26.668309945883486	0.495249867642838126	30.2943282061452202	0	0	0	-39.8615053618215995	-0	-26.7828504416360218	0.0250662005788818976	0.271292010715535881	1.62510771394479048	0.901811704002159598	-0	-0	0.00067405235167596121	-0.0047636815818777687	-0.00385510240961522673	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00552033941621660543
0	0.854990583804143167	0.46275559943868394	1.98074772086243089	0	0.000674301594898830156	-3.62942225906410476	-3.6276181117324473	0.148049214082709352	-0.830671044163427963	-0.202422155415906829	12.8949766625013513	-0.201440858474362772	8.38210970698996505	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.81892843356433787	-0.542137399227674677	4.19632831285727992	1.94435376534045829e-19	-3.20136216298342097e-05	-3.00950098225401907	2.90522422886215193	0.40018551637084937	0.868002457215409362	-0.641627057684298396	-0.644752673182991565	-0.903491600318472532	26.6985974405358597	0.49575456912723348	30.2960954733847281	0	0	0	-39.8718139035930434	-0	-26.7546761613635553	0.0247307370377598951	0.315797093582768085	1.62536340412612135	0.901853397812724555	-0	-0	0.000674301594898830156	-0.0047636815818777687	-0.0038541808143344688	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00551860937399560342
0	0.855304456999372298	0.462885350703939658	1.98075037707917168	0	0.000674550588013643959	-3.62581759815314086	-3.62401708457383487	0.147847902369556972	-0.830873556650458478	-0.202706038475552575	12.903361390081086	-0.20128517563558726	8.39161911564466401	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.83143901734278458	-0.542129647681206972	4.19632847826954869	1.87694463779870748e-19	-3.19443280765228962e-05	-3.0093948598705369	2.89683107564489761	0.400695714272192083	0.868285630008851061	-0.641131178533802304	-0.645656894172052187	-0.905412540584291881	26.7288866973511965	0.496255946428509398	30.2978534379172046	0	0	0	-39.8819602381584772	-0	-26.7264941289700353	0.0243962837070528585	0.360467919130018188	1.62561800319065086	0.901895045169061493	-0	-0	0.000674550588013643959	-0.0047636815818777687	-0.00385325831261645923	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00551687565897281042
0	0.855618330194601429	0.463014949692561295	1.98075303789179391	0	0.000674799331544426693	-3.62222019356269742	-3.62042330255155997	0.147646746377982085	-0.831076353250015276	-0.202990525279428347	12.911755624921728	-0.201129335948632831	8.40112907462135539	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.84395274998079373	-0.542122001025650668	4.1963286436767806	1.20588060560831006e-19	-3.18750345232115487e-05	-3.00927469043854323	2.8884467692192457	0.401205991914241056	0.868568815867560851	-0.640634799792327958	-0.646563038200146933	-0.907338660982176859	26.7591777070456835	0.496754006537173554	30.2996021327719944	0	0	0	-39.8919435033477541	-0	-26.6983043691897883	0.0240628409780702032	0.405305072720743453	1.62587151351735359	0.901936646080862214	-0	-0	0.000674799331544426693	-0.0047636815818777687	-0.0038523349028797612	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00551513825608724792
0	0.855932203389830559	0.463144396418851412	1.9807557033170351	0	0.00067504782601370049	-3.61863002296969594	-3.61683674338783145	0.147445746264273037	-0.831279434566502773	-0.203275617456131263	12.9201593675720083	-0.200973340453578619	8.41063958101571174	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.85646958012489449	-0.542114458943863009	4.1963288090786186	5.34816573114775951e-20	-3.18057409699001945e-05	-3.00914042166005569	2.88007131200675692	0.401716348955644009	0.868852014776963832	-0.640137924772723244	-0.647471110454664212	-0.909269978677501034	26.7894704603684914	0.497248756456506791	30.3013415909010853	0	0	0	-39.9017628327643266	-0	-26.6701069066823777	0.0237304092238525416	0.450309141719671402	1.62612393748435502	0.901978200558025911	-0	-0	0.00067504782601370049	-0.0047636815818777687	-0.00385141058353817914	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.005513397150187423
0	0.85624607658505969	0.463273690897694768	1.98075837337172955	0	0.000675296071942486291	-3.61504706414140919	-3.61325738489498693	0.147244902183679416	-0.831482801205956412	-0.203561316639656459	12.9285726185777605	-0.200817190188303574	8.42015063193373692	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.86898945614883516	-0.54210702111858744	4.19632897447470121	8.48266489097796235e-20	-3.17364474165888403e-05	-3.00899200105241826	2.87170470642126219	0.402226785055794678	0.869135226722488108	-0.639640556780827985	-0.648381116140186009	-0.911206510900725464	26.8197649481016995	0.497740203202404252	30.3030718451791721	0	0	0	-39.9114173557643568	-0	-26.6419017660328343	0.0233989887992547135	0.495480715500715263	1.62637527746891175	0.902019708610667159	-0	-0	0.000675296071942486291	-0.0047636815818777687	-0.00385048535300073092	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.0055116523260305807
0	0.85655994978028871	0.463402833144554771	1.98076104807280728	0	0.000675544069850311118	-3.61147129493501673	-3.60968520497504697	0.147044214290414393	-0.831686453776047774	-0.203847624469417427	12.9369953784819227	-0.200660886188482601	8.42966222449173408	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.88151232615222952	-0.542099687232459826	4.19632913986466782	1.16171640503472023e-19	-3.16671538632775132e-05	-3.00882937594767075	2.86334695486889279	0.402737299874832921	0.869418451689565108	-0.639142699115461732	-0.649293060478553175	-0.913148274947674476	26.8500611610601858	0.498228353803218227	30.3047929284037529	0	0	0	-39.9209061974357198	-0	-26.6136889717519587	0.023068580041029324	0.540820385454741981	1.626625535847394	0.902061170249112365	-0	-0	0.000675544069850311118	-0.0047636815818777687	-0.00384955920967164139	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00550990376828200314
0	0.85687382297551784	0.463531823175474145	1.98076372743729623	0	0.0006757918202552136	-3.60790269329715763	-3.60612018161926873	0.146843682737656578	-0.831890392886090235	-0.204134542590266838	12.945427647824566	-0.200504429487582542	8.43917435581630393	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.89403813795924236	-0.542092456968013781	4.19632930524815073	2.0258920965277691e-19	-3.159786030996622e-05	-3.0086524934919141	2.85499805974808796	0.40324789307364467	0.869701689663629485	-0.638644355068410996	-0.650206948708930921	-0.91509528817981789	26.880359090091634	0.498713215299601942	30.3065048732952143	0	0	0	-39.930228478576808	-0	-26.5854685482764737	0.0227391832679085942	0.586328744997636875	1.62687471499526648	0.90210258548390021	-0	-0	0.0006757918202552136	-0.0047636815818777687	-0.00384863215195031761	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00550815146151430266
0	0.857187696170746971	0.463660661007069597	1.98076641148232313	0	0.000676039323673746574	-3.6043412372634922	-3.60256229290771568	0.146643307677552709	-0.832094619147044523	-0.204422072652516829	12.9538694271428874	-0.200347821116858643	8.44868702304428965	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.90656683911720393	-0.542085330007686328	4.19632947062478134	2.89006778939403755e-19	-3.15285667566549268e-05	-3.00846130064467276	2.84665802344963792	0.403758564313860924	0.869984940630119219	-0.63814552792441781	-0.651122786087874217	-0.917047568024548232	26.9106587260763526	0.499194794744350079	30.3082077124968947	0	0	0	-39.9393833156753857	-0	-26.5572405199694401	0.0224107987806881973	0.632006389578142702	1.62712281728707042	0.902143954325777653	-0	-0	0.000676039323673746574	-0.0047636815818777687	-0.00384770417823133591	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00550639539020663163
0	0.857501569365976102	0.463789346656532819	1.98076910022511243	0	0.00067628658062098587	-3.60078690495826415	-3.59901151700881261	0.1464430892612196	-0.832299133171523597	-0.204710216311959903	12.9623207169712273	-0.200191062105350481	8.4582002233227751	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.91909837689527407	-0.542078306033823787	4.1963296359941884	3.49398315137453304e-19	-3.14592732033436607e-05	-3.00825574417825559	2.83832684835669413	0.40426931325785781	0.870268204574475734	-0.637646220961166965	-0.652040577889393846	-0.919005131975461853	26.9409600599272636	0.499673099202246673	30.3099014785751599	0	0	0	-39.9483698208870663	-0	-26.5290049111203352	0.0220834268623102126	0.677853916685871027	1.62736984509640603	0.902185276785703039	-0	-0	0.00067628658062098587	-0.0047636815818777687	-0.00384677528690442316	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00550463553874402847
0	0.857815442561205233	0.463917880141628769	1.98077179368299006	0	0.000676533591610531176	-3.59723967459386795	-3.59546783217892374	0.146243027638746359	-0.83250393557379887	-0.204998975229889857	12.970781517841079	-0.200034153479878352	8.4677139538090529	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.93163269828306916	-0.5420713847286871	4.19632980135599443	4.09789851365288804e-19	-3.13899796500323946e-05	-3.00803577067711592	2.83000453684479636	0.404780139568756525	0.870551481482144118	-0.63714643744927435	-0.652960329405023354	-0.920967997592643695	26.971263082589811	0.500148135749906242	30.3115862040195125	0	0	0	-39.9571871020140605	-0	-26.5007617459454075	0.021757067777945803	0.723871925859379317	1.62761580079591295	0.902226552874850984	-0	-0	0.000676533591610531176	-0.0047636815818777687	-0.00384584547635444035	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00550287189141656155
0	0.858129315756434363	0.464046261480692723	1.98077449187338073	0	0.000676780357154513628	-3.5936995244704133	-3.59193121676190286	0.146043122959196692	-0.832709026969805199	-0.205288351073122516	12.9792518302811004	-0.19987709626503955	8.47722821167060125	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.94416974998929604	-0.542064565774457274	4.19632996670982283	4.43552493663924554e-19	-3.13206860967210878e-05	-3.00780132653720411	2.82169109128189399	0.405291042910422727	0.870834771338572566	-0.636646180652275406	-0.653882045943884882	-0.922936182502946734	27.0015677850418818	0.500619911475619905	30.3132619212426384	0	0	0	-39.9658342624834191	-0	-26.4725110485878865	0.0214317217750787242	0.770061018694192967	1.62786068675725226	0.902267782604596391	-0	-0	0.000676780357154513628	-0.0047636815818777687	-0.00384491474496136392	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00550110443241868391
0	0.858443188951663494	0.464174490692628616	1.9807771948138122	0	0.000677026877763602748	-3.59016643297529292	-3.58840164918868343	0.145843375370611011	-0.832914407977146776	-0.20557834551401688	12.987731654817118	-0.199719891483204709	8.48674299408506094	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.95670947844036824	-0.542057848853241597	4.19633013205529082	4.77315135959271106e-19	-3.12513925434097743e-05	-3.00755235796532316	2.81338651402837181	0.405802022947466257	0.871118074129213271	-0.636145453826612917	-0.654805732832756671	-0.924909704400280086	27.031874158293725	0.501088433479202289	30.3149286625805061	0	0	0	-39.9743104013255248	-0	-26.4442528431182602	0.0211073890835881753	0.816421798850820224	1.62810450535109075	0.902308965986535316	-0	-0	0.000677026877763602748	-0.0047636815818777687	-0.00384398309110026842	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00549933314584837539
0	0.858757062146892625	0.464302567796908427	1.98077990252191327	0	0.000677273153947006447	-3.58664037858276252	-3.58487910797684162	0.145643785020008798	-0.833120079215102227	-0.20586896023049614	12.9962209919721499	-0.199562540154514328	8.49625829824020506	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.9692518297790258	-0.542051233647078412	4.19633029739201291	5.4092084602392067e-19	-3.11820989900984878e-05	-3.00728881097847811	2.80509080743706862	0.406313079345241079	0.871401389839521978	-0.635644260221626456	-0.655731395416140006	-0.926888581045896998	27.0621821933878763	0.501553708871835924	30.316586460292438	0	0	0	-39.9826146131521796	-0	-26.415987153534477	0.0207840699158316905	0.862954872063056655	1.62834725894707955	0.902350103032460993	-0	-0	0.000677273153947006447	-0.0047636815818777687	-0.00384305051314131002	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00549755801570643837
0	0.859070935342121755	0.464430492813569962	1.98078261501541553	0	0.000677519186212479046	-3.58312133985350778	-3.58136357173017394	0.145444352053390763	-0.833326041304630838	-0.206160196906068849	13.0047198422664003	-0.199405043296874973	8.50577412133392663	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.98179674986294074	-0.542044719837942779	4.19633046271960186	6.04526556088479812e-19	-3.11128054367872082e-05	-3.00701063140322322	2.79680397385330348	0.406824211769844513	0.871684718454958207	-0.63514260307954018	-0.656659039056326721	-0.92887283026867784	27.0924918813990878	0.502015744775918593	30.3182353465611811	0	0	0	-39.9907459881347762	-0	-26.3877140037622304	0.0204617644667288018	0.909660846145975199	1.62858894991383729	0.90239119375438781	-0	-0	0.000677519186212479046	-0.0047636815818777687	-0.003842117009449707	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00549577902589570063
0	0.859384808537350886	0.464558265763214295	1.98078533231215492	0	0.000677764975066328431	-3.57960929543422379	-3.57785501913827364	0.145245076615741042	-0.833532294868377432	-0.206452057229850244	13.0132282062172813	-0.199247401925956108	8.5152904605742048	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-9.99434418426332094	-0.542038307107752471	4.19633062803766599	5.89116848005163408e-19	-3.10435118834758811e-05	-3.00671776487501008	2.78852601561489788	0.407335419888117389	0.871968059960985142	-0.634640485635452389	-0.657588669133466586	-0.93086246996542199	27.1228032134342527	0.50247454832491123	30.3198753534930106	0	0	0	-39.9987036119823216	-0	-26.3594334176552039	0.0201404729138436323	0.956540331004219979	1.6288295806189339	0.902432238164533995	-0	-0	0.000677764975066328431	-0.0047636815818777687	-0.00384118257838572414	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.0054939961602201914
0	0.859698681732580017	0.464685886667004389	1.98078805443007178	0	0.00067801052101341562	-3.57610422405719408	-3.57435342897611452	0.145045958851029527	-0.833738840530678482	-0.206744542896583561	13.0217460843394157	-0.199089617055186352	8.52480731317908358	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.0068940782635014	-0.542031995138372524	4.19633079334581005	5.73707139924590107e-19	-3.0974218330164554e-05	-3.0064101568375281	2.78025693505219573	0.407846703367643282	0.872251414343070075	-0.634137911117324204	-0.658520291045635919	-0.932857518101136929	27.1531161806323205	0.502930126663184041	30.3215065131177823	0	0	0	-40.0064865659191824	-0	-26.3311454189952627	0.0198201954174681283	1.00359393864022906	1.6290691534288706	0.902473236275323831	-0	-0	0.00067801052101341562	-0.0047636815818777687	-0.00384024721830465232	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00549220940238440754
0	0.860012554927809147	0.464813355546664198	1.98079078138721165	0	0.000678255824557164196	-3.57260610453987582	-3.57085878010363711	0.14484699890221403	-0.833945678917567768	-0.207037655606661569	13.0302734771446538	-0.198931689695750286	8.53432467637664871	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.0194463768575339	-0.54202578361162157	4.19633095864363526	5.93399807258917589e-19	-3.0904924776853315e-05	-3.00608775254204463	2.7719967344880887	0.408358061876748557	0.872534781586684072	-0.633634882745968686	-0.659453910208905869	-0.934857992709329788	27.1834307741642149	0.503382486945866625	30.3231288573890225	0	0	0	-40.0140939266630369	-0	-26.3028500314927598	0.0195009321207054095	1.05082228316246962	1.62930767070906302	0.902514188099398318	-0	-0	0.000678255824557164196	-0.0047636815818777687	-0.00383931092755679165	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00549041873599247828
0	0.860326428123038278	0.464940672424476509	1.98079351320172625	0	0.00067850088619956356	-3.56911491578448192	-3.56737105146532674	0.144648196911242588	-0.834152810656781485	-0.207331397066148004	13.0388103851420745	-0.198773620856584982	8.54384254740500459	3.18518826093047958	-3.16638514020498052	4.52961610728593911	-10.0320010247487641	-0.542019672209276604	4.19633112393074104	6.13092474590096367e-19	-3.0835631223542076e-05	-3.00575049704674502	2.76374541623803838	0.408869495084501766	0.872818161677302307	-0.633131403735040399	-0.660389532057410689	-0.936863911892301005	27.2137469852327847	0.503831636338695987	30.3247424181840088	0	0	0	-40.0215247664024147	-0	-26.2745472787867627	0.0191826831495528274	1.09822598079374778	1.62954513482382346	0.902555093649599183	-0	-0	0.00067850088619956356	-0.0047636815818777687	-0.00383837370448743623	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00511580737736352324	-0.00548862414454732734
