# Date:             15-51-06 2022-11-16
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 58275
# Lagrange target      = 77.39960813946021
# Mayer target         = 3.613370391816555
# Penalties            = 0
# Control Penalties    = 0.00023587312222303358
# max_iter             = 120
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 108
# cpu_time             = 16.3136884 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.944066749072929534	32.6453506153892903	1.98060671530977528	0	3.0036008185018121e-06	-110.814930284637782	-110.825860661095703	0.210714947631732097	0.505384982043491915	-0.840033093866868197	8.3297102108264891	-0.781650068083764249	-2.30583055037398132	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.2629158389550383	17.6827391442093464	-2.77394392484848318	-6.14661168985404864e-21	-2.68630873373337365e-06	-16.479773476115124	-0.483984508845968164	1.8218540787450519	3.07478311146086547	-2.52786247819564514	-2.71667364353264063	-21.3599504496422696	-7.45707416575439286	-1.7293928770535536	12.4765744703381056	0	0	0	17.8465389433280137	-0	6.57069211373447537	0.650643961007111304	332.819104682457692	-18.5525276532300012	-32.389014426235768	0	-0	3.0036008185018121e-06	-0.00477889238320125878	-0.00402679378725359204	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00394643734503168
0	0.94437577255871441	32.5485773610565019	1.98061712539013457	0	3.01541679201320471e-06	-110.83605688913724	-110.84625311717879	0.209933512439467423	0.504542147936959284	-0.846673476705565586	8.32740772812720387	-0.782183031518429828	-2.30197146832923005	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.2572333793327459	17.6829360217696845	-2.7739451020532071	-9.7610856325825796e-21	-2.67146724901661059e-06	-16.3769804948440481	-0.481950596336764236	1.81610724603813423	3.06476965352875519	-2.52958608614215796	-2.73814869394739802	-21.6171193456950945	-7.44459386401896239	-1.71994368900977634	12.4996200510772688	0	0	0	18.8974689431725729	-0	6.59320939527436689	0.623192515804730007	332.457105111849728	-18.6413907020273442	-32.4189349926402954	0	-0	3.01541679201320471e-06	-0.00477889238320125878	-0.00402332277946876749	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00393949827245720571
0	0.944684796044499397	32.4508368270459897	1.98062752984390289	0	3.02642629499916116e-06	-110.855703669638785	-110.865154222098781	0.209151546079629491	0.503692637509730479	-0.853393960373915017	8.32510910572602114	-0.782713057619208175	-2.29810519834555294	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.2512244352126203	17.6831244413258091	-2.77394628239665852	-1.33755595752587253e-20	-2.65662576429984244e-06	-16.2742995670138058	-0.479909733749900591	1.81033280925387285	3.05474690355614031	-2.53130019472773826	-2.75988279107630241	-21.8783729938188749	-7.43209031643241769	-1.71038243356853092	12.5230982056994922	0	0	0	19.9594876534149144	-0	6.61567562034269852	0.595908597841725118	332.093893838991676	-18.7311859642350953	-32.4491546590457318	0	-0	3.02642629499916116e-06	-0.00477889238320125878	-0.00401983834789054056	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00393257825026723396
0	0.944993819530284274	32.3521209221204415	1.98063792795357974	0	3.03661165778924593e-06	-110.873847384107449	-110.882540546116104	0.208369051505205322	0.502836370073370231	-0.860195819491227698	8.32281435087380395	-0.783240111443060161	-2.29423160564541373	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.2448855515134909	17.6833044548542766	-2.77394746585511864	-1.68451767323335027e-20	-2.64178427958307217e-06	-16.1717310692711855	-0.47786193698355256	1.80453047882176665	3.04471476873048408	-2.53300469094632286	-2.78188005704824759	-22.1437914563916323	-7.41956308712314438	-1.70070709385608931	12.5470161211764974	0	0	0	21.03277964611652	-0	6.6380900312040847	0.568793592384503111	331.72945657525014	-18.821923167998861	-32.4796759276247471	0	-0	3.03661165778924593e-06	-0.00477889238320125878	-0.00401634039803917472	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00392567809044172024
0	0.945302843016069261	32.2524215146364739	1.98064831898949589	0	3.04595526167137013e-06	-110.890464410983839	-110.898388275851573	0.207586031704417306	0.501973263653101465	-0.867080353703878814	8.32052347095722311	-0.783764157416355522	-2.29035055321172942	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.2382132155757404	17.6834761147613477	-2.77394865240361277	-2.03147938894164773e-20	-2.62694279486629682e-06	-16.0692753827072359	-0.475807222171094946	1.79869996214992578	3.0346731554641071	-2.53469945975251054	-2.80414469492985008	-22.4134566522441645	-7.40701173297681681	-1.69091560555043019	12.5713811060340444	0	0	0	22.1175330138326061	-0	6.66045186358912567	0.54184889511912715	331.363778843973137	-18.9136121403518871	-32.5105013130480245	0	-0	3.04595526167137013e-06	-0.00477889238320125878	-0.00401282883442455329	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.0039187986181404167
0	0.945611866501854137	32.1517304330986988	1.98065870220980922	0	3.05443955148587667e-06	-110.905530740837847	-110.91267320582412	0.206802489701363335	0.501103234962505861	-0.874048888266582114	8.31823647350102924	-0.784285159320009528	-2.2864619017499086	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.2312038560625354	17.6836394738862168	-2.77394984201588324	-2.27911299681727816e-20	-2.61210131014953248e-06	-15.9669328929161658	-0.473745605683135396	1.79284096359438694	3.02462196939038064	-2.53638438401349608	-2.82668099060529476	-22.6874524060699621	-7.39443580351362861	-1.68100585558771209	12.5962005930340641	0	0	0	23.2139394397423544	-0	6.68276034664181484	0.515075912272532133	330.996845977084888	-19.0062628081559737	-32.5416333423130268	0	-0	3.05443955148587667e-06	-0.00477889238320125878	-0.00400930356053160342	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00391194067171986466
0	0.945920889987639013	32.0500394667470232	1.98066907686051419	0	3.06204704880640169e-06	-110.919021967787046	-110.925370729749986	0.206018428556667355	0.500226199377630909	-0.881102774639196729	8.31595336617033176	-0.784803080274215192	-2.2825655096490296	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.2238538418391585	17.6837945855043053	-2.77395103466436455	-2.52674660469321554e-20	-2.59725982543276857e-06	-15.8647039900547888	-0.471677104129553215	1.78695318442810613	3.01456111535992166	-2.53805934445969372	-2.84949331470641321	-22.9658644993108112	-7.38183484076274432	-1.67097568082859316	12.6214821419329155	0	0	0	24.3221942690575368	-0	6.70501470286673218	0.488476060734863271	330.628643111580516	-19.0998851990474492	-32.573074554562325	0	-0	3.06204704880640169e-06	-0.00477889238320125878	-0.0040057644788054252	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00390510510274113837
0	0.946229913473424	31.9473403661796524	1.98067944217545611	0	3.06876036573145346e-06	-110.930913280672499	-110.936455831595012	0.205233851368148368	0.499342070910495262	-0.888243391099468593	8.31367415677294375	-0.785317882722756155	-2.27866123294216738	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.2161594808301288	17.6839415033305585	-2.77395223032015581	-2.91859154586767725e-20	-2.58241834071600423e-06	-15.7625890689034076	-0.469601734361561773	1.7810363228096775	3.0044904974368789	-2.53972421963400308	-2.87258612459429408	-23.2487807225637901	-7.36920837913399307	-1.66082286668309842	12.6472334423174129	0	0	0	25.4424965817100812	-0	6.72721414807578633	0.462050768183126959	330.259155185921315	-19.1944894423866543	-32.6048275008909414	0	-0	3.06876036573145346e-06	-0.00477889238320125878	-0.00400221149063617002	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00389829277596820487
0	0.946538936959208876	31.8436248440127123	1.98068979737636108	0	3.07456221931323069e-06	-110.941179453983352	-110.945903076371678	0.204448761271505464	0.498450762181974316	-0.895472143372208151	8.31139885326175332	-0.785829528416887357	-2.27474892526583172	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.208117018853585	17.6840802815228315	-2.77395342895299546	-3.31043648703985613e-20	-2.5675768559992454e-06	-15.6605885289278586	-0.467519513473787618	1.77509007375176187	2.99441001889528247	-2.54137888583968152	-2.89596396639404885	-23.5362909295607494	-7.35655594528669532	-1.65054514569256172	12.6734623165220093	0	0	0	26.5750492663300832	-0	6.7493578913344745	0.435801473206062884	329.888366936324132	-19.2900857702114124	-32.6368947441423032	0	-0	3.07456221931323069e-06	-0.00477889238320125878	-0.00399864449634364325	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00389150456935589886
0	0.946847960444993864	31.7388845755774405	1.98070014167287134	0	3.07943544664982689e-06	-110.949794838521896	-110.953686600672114	0.203663161441016038	0.497552184394044805	-0.902790465275425391	8.30912746373714306	-0.786337978398773063	-2.27082843781847776	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1997226384326325	17.6842109746852607	-2.77395463053123459	-3.70210652059747585e-20	-2.55273537128248318e-06	-15.5587027743423221	-0.465430458806358693	1.76911412908919519	2.98431958221542271	-2.5430232170867817	-2.91963147708441806	-23.8284870927730665	-7.34387705799548218	-1.6401401960671036	12.7001767226294398	0	0	0	27.7200590955267216	-0	6.77144513490795763	0.409729625430180544	329.516262892940347	-19.3866845181940732	-32.6692788586927918	0	-0	3.07943544664982689e-06	-0.00477889238320125878	-0.00399506339516160578	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00388474137402774469
0	0.94715698393077874	31.6331111996576055	1.98071047426259628	0	3.08336302066923998e-06	-110.956733351800352	-110.959780102928605	0.202877055090255332	0.496646247301379906	-0.910199819383866737	8.30685999644943962	-0.786843192984462259	-2.26689961931809858	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1909724575832712	17.6843336378716991	-2.77395583502181076	-4.09377655415407904e-20	-2.53789388656572688e-06	-15.4569322141739001	-0.46333458794702026	1.76310817744683557	2.97421908908034904	-2.54465708503709331	-2.94359338664365344	-24.1254633606926348	-7.3311712280131518	-1.62960564017719367	12.7273847575577168	0	0	0	28.8777368024672612	-0	6.79347507420651908	0.383836685647174214	329.142827375924071	-19.4842961266009809	-32.7019824302235804	0	-0	3.08336302066923998e-06	-0.00477889238320125878	-0.00399146808522180593	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.0038780040942426766
0	0.947466007416563616	31.5262963192673382	1.98072079433117243	0	3.0863280666348342e-06	-110.961968468160379	-110.964156833392153	0.202090445472828895	0.495732859182267338	-0.917701697710558872	8.30459645980142724	-0.787345131746394311	-2.26296231595882436	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1818625285783781	17.6844483265892123	-2.77395704239022312	-3.99866670822162622e-20	-2.52305240184896212e-06	-15.3552772623278795	-0.461231918733257196	1.7570719042070797	2.96410844037238963	-2.54628035894756666	-2.96785452025363883	-24.4273161168478516	-7.31843795793030871	-1.61893904299755342	12.7550946602365372	0	0	0	30.0482971587712058	-0	6.81544689773087864	0.358124125942429039	328.768044491380238	-19.5829311412550808	-32.735008055480094	0	-0	3.0863280666348342e-06	-0.00477889238320125878	-0.00398785846353770165	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00387129364735056295
0	0.947775030902348603	31.4184315024719716	1.98073110105233696	0	3.08831387940269872e-06	-110.965473208605232	-110.966789583818297	0.201303335883125434	0.494811926808840452	-0.925297622406840659	8.30233686235087553	-0.787843753495413246	-2.25901637136654543	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1723888366873751	17.6845550968015672	-2.77395825260050577	-3.90355686228928413e-20	-2.5082109171321927e-06	-15.2537383376546138	-0.459122469254439891	1.75100499147710398	2.9539875361697816	-2.54789290561214665	-2.9924198005637952	-24.7341440406093405	-7.30567674203185113	-1.60813791050184451	12.7833148148761317	0	0	0	31.2319590537127283	-0	6.83735978701689273	0.332593429824904252	328.391898127191951	-19.6826002145003116	-32.7683583420181677	0	-0	3.08831387940269872e-06	-0.00477889238320125878	-0.00398423442598788962	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00386461096373591755
0	0.948084054388133479	31.3095082832533222	1.98074139358801204	0	3.08930394146310384e-06	-110.967220130335434	-110.967650676852571	0.200515729657088138	0.493883355416600112	-0.932989146481467468	8.30008121281314715	-0.788339016262278869	-2.25506162655350861	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1625472988913685	17.6846540049328063	-2.7739594656152029	-3.79462254390478357e-20	-2.49336943241542032e-06	-15.15231586401773	-0.457006257853987741	1.74490711805580712	2.94385627574338393	-2.54949458930198025	-3.0172942500166724	-25.0460481698460633	-7.29288706615013282	-1.5971996880063386	12.8120537543315809	0	0	0	32.4289455747362467	-0	6.85921291658003085	0.307246092358237188	328.014371948721077	-19.783314106167424	-32.8020359079364212	0	-0	3.08930394146310384e-06	-0.00477889238320125878	-0.00398059586729922199	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00385795698674932207
0	0.948393077873918466	31.1995181624207554	1.98075167108840478	0	3.08928194180043537e-06	-110.96718131597757	-110.966711955102568	0.199727630173001741	0.492947048673204713	-0.940777854539401659	8.29782952006381613	-0.788830877278659304	-2.25109791987184238	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1523337625730363	17.6847451078708247	-2.77396068139534213	-3.68568822552133625e-20	-2.47852794769864243e-06	-15.0510102703633102	-0.454883303131542571	1.73877795940043178	2.93371455755343735	-2.55108527170394472	-3.04248299323720239	-25.3631319654944782	-7.28006840751466289	-1.58612175846074477	12.8413201635661611	0	0	0	33.6394840892892404	-0	6.88100545385947626	0.282083620293019699	327.635449394376451	-19.8850836845411649	-32.8360433815945569	0	-0	3.08928194180043537e-06	-0.00477889238320125878	-0.00397694268102960404	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00385133267262645785
0	0.948702101359703343	31.0884526085704422	1.98076193269211664	0	3.08823179560602768e-06	-110.965328362494787	-110.963944769887007	0.198939040852303267	0.492002908646516857	-0.94866536354081743	8.29558179314136446	-0.789319292957584628	-2.24712508696602109	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1417440041811062	17.6848284629710228	-2.77396189990041231	-3.8084927542562153e-20	-2.46368646298187936e-06	-14.9498219907910208	-0.452753623945169936	1.73261718759292194	2.92356227924646861	-2.55266481185743643	-3.06799125948732776	-25.6855013781020531	-7.26722023459837718	-1.57490144068439708	12.8711228832169464	0	0	0	34.8638063279590682	-0	6.90273655916171069	0.257107532200476996	327.255113671046161	-19.9879199273276384	-32.8703834013166798	0	-0	3.08823179560602768e-06	-0.00477889238320125878	-0.00397327475955047693	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00384473899039378163
0	0.949011124845488219	30.9763030590940858	1.98077217752627099	0	3.08613766488161838e-06	-110.961632369768878	-110.95931996965075	0.198149965160408004	0.491050835771876137	-0.956653323581026505	8.29333804124989982	-0.789804218873348507	-2.24314296072418884	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1307737278688705	17.6849041280599835	-2.77396312108833598	-3.93129728298994121e-20	-2.44884497826511629e-06	-14.8487514646261154	-0.450617239413567461	1.72642447130594645	2.91339933765223291	-2.55423306608937084	-3.09382438518828629	-26.0132649164143395	-7.25434200696021758	-1.56353598754574485	12.9014709132664578	0	0	0	36.1021484689218184	-0	6.92440538560394447	0.23231935860726427	326.873347749386539	-20.0918339226218166	-32.9050586150791986	0	-0	3.08613766488161838e-06	-0.00477889238320125878	-0.00396959199402895958	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00383817692176073068
0	0.949320148331273206	30.8630609212397076	1.9807824047066529	0	3.08298397997219389e-06	-110.956063928842042	-110.952807888033348	0.19736040660755913	0.490090728818584731	-0.964743418691894394	8.29109827376194453	-0.790285609740837613	-2.23915137122834418	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1194185641065104	17.6849721614391768	-2.77396434491544763	-3.81158862916358091e-20	-2.43400349354835577e-06	-14.7477991364932866	-0.448474168918297444	1.72019947576864696	2.90322562878079538	-2.55578988794733464	-3.1199878165123982	-26.3465337180715444	-7.24143317508402795	-1.55202258408321203	12.9323734168237205	0	0	0	37.3547512236848149	-0	6.94601107905704573	0.207720642131601796	326.490134358965065	-20.1968368698738985	-32.9400716801829603	0	-0	3.08298397997219389e-06	-0.00477889238320125878	-0.00396589427440966012	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00383164746099818676
0	0.949629171817058082	30.7487175732261449	1.98079261333786216	0	3.07875546206829338e-06	-110.948593109806069	-110.94437833157879	0.196570368749697993	0.489122484855581297	-0.972937367665439368	8.28886250022126347	-0.790763419394269862	-2.23515014570334181	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.1076740682665616	17.685032621888741	-2.77396557133646704	-3.69187997533724469e-20	-2.41916200883160074e-06	-14.6469654563920422	-0.446324432106038116	1.71394186273208682	2.8930410478197115	-2.5573351281308252	-3.14648711204659159	-26.6854216224864942	-7.22849318021362741	-1.54035834556528162	12.963839724019115	0	0	0	38.6218599241178921	-0	6.96755277808809304	0.183312937620682348	326.105455983249044	-20.302940080854242	-32.9754252629084021	0	-0	3.07875546206829338e-06	-0.00477889238320125878	-0.00396218148939614379	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00382515161480214251
0	0.949938195302843069	30.6332643654131225	1.98080280251348584	0	3.07343714672132515e-06	-110.939189449326733	-110.93400056707469	0.195779855189353036	0.488145999216276938	-0.98123692490032921	8.28663073034573827	-0.791237600765325788	-2.23113910846465791	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.0955357191823651	17.6850855686712798	-2.77396680030447973	-4.27962204172194668e-20	-2.40432052411484488e-06	-14.546250879773293	-0.444168048890843825	1.70765129043438146	2.88284548913128358	-2.55886863442052581	-3.17332794552997965	-27.03004524597889	-7.21552145418388147	-1.52854031548757718	12.995879336016511	0	0	0	39.9037246107645984	-0	6.98902961390272104	0.159097812289249685	325.719294854433713	-20.410154980616305	-33.0111220381536654	0	-0	3.07343714672132515e-06	-0.00477889238320125878	-0.00395845352643203318	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00381869040214295481
0	0.950247218788627945	30.5166926215299164	1.98081297131627987	0	3.06701440841577733e-06	-110.927821937790355	-110.92164330850602	0.194988869576555562	0.487161165462538237	-0.989643881271909609	8.28440297403031245	-0.791708105860648104	-2.22711808086491603	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.0829989176790775	17.6851310615357136	-2.77396803177091034	-4.86736410810623339e-20	-2.38947903939809451e-06	-14.4456558676181039	-0.442005039456435878	1.70132741356556316	2.87263884624998589	-2.56039025160554212	-3.20051610866753933	-27.3805240592388266	-7.20251741924776834	-1.51656546350475785	13.02850192914741	0	0	0	41.2006001224065983	-0	7.01044071028698745	0.135076845859547046	325.331632948107085	-20.5184931084560418	-33.0471646890547461	0	-0	3.06701440841577733e-06	-0.00477889238320125878	-0.00395471027168177273	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00381226485409891409
0	0.950556242274412821	30.3989936399639582	1.98082311881837536	0	3.05947298624589212e-06	-110.914459006058706	-110.907274703611378	0.194197415609773522	0.486167875347784051	-0.99816006502658694	8.28217924134997574	-0.792174885738694545	-2.22308688123910025	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.0700589850766562	17.6851691607211627	-2.77396926568550306	-5.52782207158790627e-20	-2.37463755468133399e-06	-14.3451808865175732	-0.439835424258498975	1.69496988323211784	2.86242101187995557	-2.56189982140853978	-3.22805751402255181	-27.7369804672022617	-7.18948048789919447	-1.50443068329475405	13.0617173591710447	0	0	0	42.5127461868757095	-0	7.03178518354897175	0.111251630702414506	324.942451977739722	-20.6279661188678318	-33.0835559065867528	0	-0	3.05947298624589212e-06	-0.00477889238320125878	-0.00395095161001099166	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00380587601367442111
0	0.950865265760197809	30.280158695112565	1.98083324408149219	0	3.05079901074587062e-06	-110.899068511818797	-110.890862320026201	0.193405497036872043	0.485166018779178698	-1.00678734270124748	8.27995954256279987	-0.792637890485917707	-2.21904532484843964	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.0567111616647509	17.6851999269608982	-2.77397050199629902	-6.18828003506958155e-20	-2.35979606996456838e-06	-14.2448264087548164	-0.437659224027003635	1.6885783469212492	2.85219187789264383	-2.56339718240871361	-3.25595819799001251	-28.0995398914171375	-7.17641006269151926	-1.49213279035297464	13.0955356656651105	0	0	0	43.840427513079149	-0	7.0530621424600568	0.0876237719797225978	324.551733388996865	-20.7385857824951145	-33.1202983891459795	0	-0	3.05079901074587062e-06	-0.00477889238320125878	-0.00394717742496651387	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00379952493560187406
0	0.951174289245982685	30.1601790387999529	1.9808433461571775	0	3.04097903192494477e-06	-110.881617725512058	-110.872373130997914	0.192613117656097843	0.484155483778893947	-1.01552762006852615	8.27774388811305606	-0.793097069192252424	-2.21499322382292085	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.0429506051488033	17.6852234214863131	-2.77397174064961494	-6.04750233209361335e-20	-2.34495458524782861e-06	-14.1445929123887257	-0.435476459768547042	1.68215244846485046	2.84195133532460309	-2.56488216996251195	-3.28422432385363727	-28.4683308549858687	-7.16330553605164067	-1.47966851971389057	13.129967076552072	0	0	0	45.1839138842161105	-0	7.07427068819579841	0.0641948877880302859	324.15945835386384	-20.850363987075383	-33.1573948421115503	0	-0	3.04097903192494477e-06	-0.00477889238320125878	-0.00394338759875597321	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00379321268612707639
0	0.951483312731767561	30.0390459017618312	1.98085342408705589	0	3.0300000485624904e-06	-110.862073315828184	-110.851773500658453	0.191820281317086144	0.483136156444409715	-1.02438284310876182	8.27553228863435741	-0.793552369925888845	-2.21093038710236378	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.0287723890672709	17.6852397060309485	-2.77397298159002359	-5.90672462911900293e-20	-2.33011310053108841e-06	-14.0444808813392488	-0.433287152768705053	1.67569182800316474	2.8316992743753775	-2.56635461612205207	-3.31286218492917239	-28.8434850701733687	-7.15016629008942939	-1.46703452359729813	13.1650220127656361	0	0	0	46.5434802521587869	-0	7.09540991427665091	0.0409666093034459777	323.765607764576146	-20.9633127383783204	-33.1948479773863028	0	-0	3.0300000485624904e-06	-0.00477889238320125878	-0.00393958201222702458	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.0037869403427776894
0	0.951792336217552548	29.9167504952009011	1.98086347690310016	0	3.01784953881901273e-06	-110.840401334747355	-110.829029168836257	0.191026991921895428	0.48210792090783261	-1.0333549990094224	8.27332475495288477	-0.794003739707304534	-2.20685662037605024	3.23400787822198588	-1.69976987664840729	20.821601860088176	-66.0141715011794474	17.6852488428345609	-2.77397422476033473	-6.53159502167642098e-20	-2.3152716158143355e-06	-13.9444908054749082	-0.43109132459440952	1.66919612194817635	2.82143558440557207	-2.56781434955114207	-3.34187820779654432	-29.2251375287691744	-7.13699169640249309	-1.45422736897657279	13.2007110930629139	0	0	0	47.9194068329542091	-0	7.11647890650827009	0.0179405809277937145	323.37016222734951	-21.0774441611358228	-33.2326605129156789	0	-0	3.01784953881901273e-06	-0.00477889238320125878	-0.00393576054484615599	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00378070899411436746
0	0.952101359703337424	29.7932840124158176	1.98087350362791925	0	3.00451549222422579e-06	-110.816567202114527	-110.804105235392797	0.190233253426068893	0.481070659294201675	-1.04244611719289071	8.27112129809066587	-0.794451124482532745	-2.20277172602083704	3.23400787822198588	-1.69976987664840729	20.821601860088176	-65.9991428418235699	17.685250894647254	-2.77397547010157464	-7.15646541423435541e-20	-2.30043013109758811e-06	-13.8446231807022766	-0.42888899709634426	1.66266496294671784	2.81116015393507412	-2.56926119543882647	-3.37127895562372792	-29.6134265952988578	-7.12378111587602891	-1.44124353506599623	13.237045138987181	0	0	0	49.3119792034098126	-0	7.13747674292153267	-0.00488153956399539624	322.973102055898494	-21.1927704999627124	-33.2708351721838369	0	-0	3.00451549222422579e-06	-0.00477889238320125878	-0.00393192307467709473	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00377451973946420173
0	0.952410383189122411	29.6686376305060477	1.98088350327506602	0	2.98998644310434071e-06	-110.790535689728031	-110.776966144063266	0.189439069839719948	0.480024251678748903	-1.05165827037354154	8.26892192926891845	-0.79489446909564232	-2.19867550303770232	3.23400787822198588	-1.69976987664840729	20.821601860088176	-65.9836812222449964	17.6852459247336107	-2.77397671755297059	-6.33258752113957661e-20	-2.28558864638081615e-06	-13.7448785090571448	-0.426680192411351522	1.65609797984327001	2.80087287064139723	-2.57069497541039027	-3.4010711315853408	-30.0084941031840096	-7.11053389847761697	-1.4280794107241197	13.2740351799874148	0	0	0	50.7214883987228546	-0	7.1584024937123969	-0.0274980808753362282	322.574407264736521	-21.309304120267214	-33.3093746836864568	0	-0	2.98998644310434071e-06	-0.00477889238320125878	-0.00392806947835876771	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00376837368863607849
0	0.952719406674907288	29.5428025121567899	1.98089347484936051	0	2.97425150551493018e-06	-110.762270904924662	-110.747575665786073	0.188644445228649899	0.478968576043093286	-1.06099357564495489	8.26672665991145195	-0.795333717260400586	-2.19456774698670554	3.23400787822198588	-1.69976987664840729	20.821601860088176	-65.967781362893902	17.6852339968769279	-2.77397796705193267	-5.50870962804369522e-20	-2.27074716166404884e-06	-13.6452572987983167	-0.424464932964869035	1.64949479764251761	2.79057362135824727	-2.57211550743571271	-3.43126158237869872	-30.4104854539485068	-7.09724938304687925	-1.41473129177016554	13.3116924586998859	0	0	0	52.1482310110897345	-0	7.1792552211813252	-0.0499073580380962056	322.174057562248947	-21.4270575091493001	-33.3482817803785636	0	-0	2.97425150551493018e-06	-0.00477889238320125878	-0.00392419963108284892	1.0000000000000001e-11	1.00000000000000111	1.00000000000000111	-0.00664116118474018628	-0.00376227196161753145
