# Date:             09-02-51 2022-09-14
# MX Version:       1.5.1-d051dirty-windows_10.0_x64 hash: 1104a6f2 Sun May 1 17:23:55 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 23193
# Lagrange target      = 0.07895202755632195
# Mayer target         = 3.634067171497568
# Penalties            = 0
# Control Penalties    = 0.006046886099419699
# max_iter             = 180
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 9.999999999999999e-10
# iterations           = 27
# cpu_time             = 2.3384753000000003 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.728049728049728007	0.0830869144226245998	1.80296320558272205	0	0.00824368872258991747	-1.99968480916655444	-1.99829673679963471	0.238348010659928028	0.976233536894152931	0.16724838706370293	22.8508583144447783	-0.0128822433277178041	6.44643734354292075	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.72965848169923841	-0.499770109175972421	-3.20187715453108268	5.08623767429434204e-24	-0.000425631049181094084	1.88019079444137982	-0.955946704485026277	0.318104489118097244	0.724349959918656805	-0.0165705562668318242	0.215133244876141744	-0.0985691220528211037	8.29211574446390109	-0.112773624700955463	11.7982260080423131	0	0	0	1.68146520031651203	-0	3.19527372154741096	-0.00558632249549991314	-7.45752269806621726	0.596354858596607751	1.0049413092713837	-0	-0	0.00824368872258991747	-0.0385694771066637382	-0.0471109243429311889	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567583769118611345
0	0.728826728826728831	0.0830925280390305138	1.80295957059003831	0	0.00824719473368237116	-1.99691253333445973	-1.99552832986928474	0.238335091557087403	0.976400657331235489	0.16717182331578484	22.8573058761312993	-0.0129698257866381426	6.4556048799154313	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.73118154821375114	-0.499773035953488654	-3.20189752877634515	4.91127039858731376e-24	-0.000424414960469148028	1.8743972741295738	-0.953463176305256788	0.318567892050663826	0.725136842173445761	-0.0166832144449617428	0.215034760174323825	-0.0985059453137650948	8.30390803664658783	-0.112663594955768095	11.7990117419019107	0	0	0	1.67918842234975463	-0	3.19732771351733946	-0.00555563529542838202	-7.45500058905265206	0.59644422680879805	1.00494557314640032	-0	-0	0.00824719473368237116	-0.0385694771066637382	-0.0471107418230342495	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567621944244417684
0	0.729603729603729656	0.0830981457977526122	1.80295594508633306	0	0.00825069587950253563	-1.99414797935629817	-1.99276762884331138	0.238322084961508501	0.976567701270148469	0.167095308634772871	22.8637626007428558	-0.0130573226923359469	6.46477302630156192	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.73270288087536262	-0.499775939276826897	-3.20191790361349948	4.73630312307287848e-24	-0.000423198871757201971	1.86860571173289425	-0.950978052279941921	0.319031364407932727	0.725923727743985614	-0.0167957625751402467	0.214936338587749715	-0.0984428238100891889	8.315701113495793	-0.112553410799930753	11.7997961870753922	0	0	0	1.67691793591807459	-0	3.19938142788712421	-0.00552506391236365964	-7.45248302004328433	0.596533558019254895	1.00494984383600006	-0	-0	0.00825069587950253563	-0.0385694771066637382	-0.0471105591252620054	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567660026259196732
0	0.73038073038073037	0.0831037676912424195	1.80295232907044789	0	0.0082541921729382562	-1.99139111541930869	-1.990014601995306	0.238308990958758488	0.976734668759911107	0.167018842977780885	22.8702284888886282	-0.0131447339250853196	6.4739417817026883	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.73422248481771302	-0.49977881923609685	-3.20193827905221839	4.64151029325018459e-24	-0.000421982783045256131	1.86281610372755324	-0.948491332624523231	0.319494906161227221	0.726710616635572682	-0.0169082005033627386	0.214837980061254596	-0.0983797574602659763	8.32749497372697434	-0.11244307288032139	11.8005793504593033	0	0	0	1.67465373416787289	-0	3.2014348653096083	-0.00549460835644042037	-7.4499699812654363	0.596622852415904958	1.00495412134343498	-0	-0	0.0082541921729382562	-0.0385694771066637382	-0.0471103762498988263	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567698015171677478
0	0.731157731157731194	0.0831093937119374571	1.80294872254126237	0	0.00825768362682791079	-1.98864190988285605	-1.98726921777040588	0.238295809634523986	0.976901559849499668	0.166942426301985886	22.8767035411768163	-0.0132320593656629903	6.4831111451255321	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.73574036516915875	-0.499781675921414814	-3.20195865510216482	4.54671744436078425e-24	-0.000420766694333310075	1.85702844659735189	-0.946003017553934678	0.319958517282015742	0.727497508853505948	-0.0170205280762711526	0.21473968453975481	-0.0983167461830214418	8.33928961606247121	-0.112332581843719609	11.8013612389038549	0	0	0	1.67239581025134343	-0	3.20348802643536645	-0.00546426863675837649	-7.44746146295156741	0.596712110184490552	1.00495840567193673	-0	-0	0.00825768362682791079	-0.0385694771066637382	-0.0471101931972283117	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.056773591099023947
0	0.731934731934731908	0.083115023852261008	1.80294512549768848	0	0.00826117025396073262	-1.98590033127727983	-1.98453144478415378	0.238282541074610443	0.977068374587847788	0.166866058564628023	22.8831877582146141	-0.0133192988953481448	6.49228111558211296	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.73725652705277778	-0.4997845094229032	-3.20197903177299059	4.59704934142295356e-24	-0.000419550605621364181	1.85124273683368146	-0.943513107282607288	0.320422197741910164	0.728284404403086727	-0.0171327451411537393	0.214641451968247909	-0.0982537898973338542	8.35108503923143175	-0.112221938336801733	11.8021418592132292	0	0	0	1.67014415732647703	-0	3.20554091191270807	-0.00543404476138430702	-7.44495745533930631	0.596801331508585498	1.00496269682471029	-0	-0	0.00826117025396073262	-0.0385694771066637382	-0.0471100099675332909	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567773713722926759
0	0.732711732711732733	0.0831206581046226162	1.8029415379386744	0	0.00826465206707694723	-1.9831663483027544	-1.98180125182135503	0.238269185364941821	0.977235113023846247	0.166789739723010255	22.8896811406082428	-0.0134064523959224469	6.50145169208972629	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.73877097558637317	-0.499787319830689525	-3.20199940907433733	4.64738120381838386e-24	-0.000418334516909418125	1.84545897093551425	-0.941021602024467385	0.320885947512664194	0.729071303289618888	-0.0172448515459450932	0.214543282291812326	-0.0981908885224321293	8.36288124196979687	-0.112111143006135047	11.8029212181458902	0	0	0	1.66789876855705654	-0	3.20759352238768969	-0.00540393673735405349	-7.44245794867145616	0.596890516569611118	1.00496699480494289	-0	-0	0.00826465206707694723	-0.0385694771066637382	-0.0471098265610958647	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567811423377443183
0	0.733488733488733446	0.0831262964614177258	1.80293795986320204	0	0.00826812907886811249	-1.98043992982815453	-1.97907860783495404	0.238255742591559849	0.977401775206343304	0.166713469734498188	22.8961836889629389	-0.013493519749669846	6.5106228736708962	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.7402837158824811	-0.4997901072349058	-3.20201978701583556	4.63753036566456668e-24	-0.000417118428197472231	1.83967714540940452	-0.938528501992942021	0.321349766566171646	0.729858205518408742	-0.0173568471392258963	0.214445175455606984	-0.0981280419777948582	8.37467822302022569	-0.112000196498172611	11.8036993224148929	0	0	0	1.66565963711265796	-0	3.2096458585041292	-0.00537394457067457559	-7.43996293319604174	0.596979665546852001	1.00497129961579645	-0	-0	0.00826812907886811249	-0.0385694771066637382	-0.0471096429781973636	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567849039961149243
0	0.734265734265734271	0.0831319389150281529	1.80293439127028909	0	0.00827160130197733892	-1.97772104488993383	-1.97636348194491385	0.238242212840623774	0.977568361184144585	0.166637248556519929	22.9026954038829693	-0.0135805008393765931	6.51979465935334801	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.74179475304837794	-0.499792871725687593	-3.20204016560710691	4.62767949043659806e-24	-0.000415902339485526174	1.83389725676947868	-0.936033807400957207	0.321813654874464838	0.730645111094765265	-0.0174687317702229526	0.214347131404871244	-0.0980652501831487805	8.38647598113207415	-0.111889099459247576	11.8044761786881747	0	0	0	1.66342675616864244	-0	3.21169792090362138	-0.00534406826632593222	-7.43747239916632275	0.597068778617471874	1.00497561126041779	-0	-0	0.00827160130197733892	-0.0385694771066637382	-0.0471094592191183756	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567886563481071263
0	0.735042735042735096	0.0831375854578221551	1.80293083215898675	0	0.00827506874899948917	-1.97500966269101141	-1.97365584343710898	0.238228596198409692	0.977734871006013195	0.166561076146565845	22.9092162859716204	-0.0136673955483310548	6.52896704816996909	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.74330409218608295	-0.499795613393173188	-3.20206054485776104	4.55881564487039956e-24	-0.000414686250773580118	1.82811930153743663	-0.93353751846094235	0.322277612409712921	0.731432020023999541	-0.0175805052888089418	0.214249150084924539	-0.0980025130584677023	8.39827451506133471	-0.111777852535568073	11.8052517935888659	0	0	0	1.66120011890616159	-0	3.21374971022553879	-0.0053143078282633701	-7.43498633684081867	0.597157855956528816	1.00497992974192707	-0	-0	0.00827506874899948917	-0.0385694771066637382	-0.0471092752841387255	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567923993943891051
0	0.73581973581973581	0.0831432360821544314	1.80292728252838197	0	0.00827853143248144865	-1.97230575259966523	-1.9709556617622217	0.238214892751310109	0.977901304720669828	0.166484952462188418	22.9157463358312299	-0.0137542037603236491	6.53814003915877429	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.74481173839236625	-0.499798332327502925	-3.2020809247773987	4.48995179603012015e-24	-0.000413470162061634224	1.82234327624254555	-0.931039635384831143	0.322741639144220049	0.732218932311424986	-0.0176921675455023325	0.214151231441166212	-0.0979398305239710942	8.41007382357059896	-0.111666456373211681	11.8060261736955976	0	0	0	1.65897971851215242	-0	3.21580122710705396	-0.00528466325941935079	-7.43250473648333987	0.597246897736991467	1.00498425506342359	-0	-0	0.00827853143248144865	-0.0385694771066637382	-0.0471090911735375095	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567961331355950894
0	0.736596736596736634	0.0831488907803664967	1.80292374237759567	0	0.00828198936492241695	-1.9696092841484365	-1.9682629065346513	0.238201102585833435	0.978067662376792657	0.166408877461001969	22.9222855540631656	-0.0138409253596467816	6.54731363136287836	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.74631769675875592	-0.49980102861881831	-3.20210130537560911	4.46660766099655368e-24	-0.000412254073349688167	1.81656917742163282	-0.928540158384061787	0.323205735050424381	0.733005847962358015	-0.0178037183914673096	0.214053375419075181	-0.0978772025001228146	8.42187390542901149	-0.111554911618119978	11.8067993255427748	0	0	0	1.6567655481793333	-0	3.2178524721831443	-0.00525513456170561503	-7.43002758836300892	0.597335904129753237	1.00498858722799067	-0	-0	0.00828198936492241695	-0.0385694771066637382	-0.0471089068875930814	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0567998575723258001
0	0.737373737373737348	0.0831545495447863076	1.80292021170578409	0	0.00828544255877402755	-1.96692022703303904	-1.96557754753142677	0.238187225788603463	0.978233944023017665	0.166332851100682577	22.9288339412678432	-0.0139275602310946541	6.55648782383044892	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.74782197237154069	-0.499803702357261348	-3.20212168666197217	4.44328132959643086e-24	-0.000411037984637742273	1.81079700161908863	-0.926039087669581429	0.323669900100895691	0.733792766982116818	-0.0179151576785135241	0.213955581964209718	-0.0978146289076300274	8.43367475941222544	-0.111443218916093489	11.8075712556208998	0	0	0	1.65455760110620642	-0	3.21990344608660672	-0.00522572173601527218	-7.42755488275428277	0.597424875303648628	1.0049929262386863	-0	-0	0.00828544255877402755	-0.0385694771066637382	-0.0471087224265830593	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568035727051475342
0	0.738150738150738173	0.0831602123677289418	1.80291669051213654	0	0.00828889102644072076	-1.9642385511112832	-1.96289955469113964	0.238173262446358863	0.978400149707938649	0.166256873338967798	22.9353914980447335	-0.0140141082599632462	6.565662615614686	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.7493245703117779	-0.499806353632973543	-3.20214206864605799	4.32610155664105932e-24	-0.000409821895925796217	1.80502674538685381	-0.923536423451844835	0.324134134268334262	0.734579689376022471	-0.0180264852590960624	0.213857851022207279	-0.0977521096674417028	8.44547638430235992	-0.111331378912786022	11.8083419703768335	0	0	0	1.65235587049705135	-0	3.22195414944807101	-0.00519642478222482728	-7.42508660993698388	0.597513811425467445	1.00499727209855072	-0	-0	0.00828889102644072076	-0.0385694771066637382	-0.047108537790784312	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568072785345937123
0	0.738927738927738886	0.0831658792414963488	1.80291317879587876	0	0.00829233478027988254	-1.96156422640200345	-1.96022889811286727	0.238159212645952717	0.978566279480106771	0.166180944133656555	22.9419582249923586	-0.014100569332050103	6.57483800577377675	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.75082549565529977	-0.499808982536095292	-3.2021624513374265	4.20892179321904101e-24	-0.000408605807213850323	1.79925840528442338	-0.92103216594081927	0.324598437525569217	0.735366615149397718	-0.0181377009863151889	0.213760182538784149	-0.0976896447007476326	8.45727877888795376	-0.111219392253699575	11.8091114762141132	0	0	0	1.65016034956192792	-0	3.22400458289600511	-0.0051672436991963451	-7.42262276019631351	0.597602712659970781	1.00500162481060507	-0	-0	0.00829233478027988254	-0.0385694771066637382	-0.0471083529804729867	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568109750611626996
0	0.739704739704739711	0.0831715501583775718	1.80290967655627021	0	0.00829577383260207343	-1.95889722308399428	-1.95756554805512151	0.238145076474352013	0.978732333388031672	0.166105063442608863	22.9485341227083062	-0.0141869433336543147	6.58401399337087234	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.75232475347271865	-0.49981158915676499	-3.20218283474562648	4.1097468844494164e-24	-0.000407389718501904266	1.79349197787883519	-0.918526315345982947	0.32506280984555691	0.736153544307568408	-0.0182488047139163015	0.213662576459735298	-0.097627233928977028	8.4690819419639265	-0.111107259584178941	11.8098797794932207	0	0	0	1.64797103151666935	-0	3.22605474705672979	-0.0051381784847794763	-7.42016332382288546	0.597691579169905007	1.00500598437784872	-0	-0	0.00829577383260207343	-0.0385694771066637382	-0.0471081679959244881	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568146622853197836
0	0.740481740481740536	0.0831772251106488725	1.80290618379260459	0	0.00829920819567136689	-1.95623751149495928	-1.95490947493479705	0.238130854018637067	0.978898311480180361	0.166029231223745743	22.9551191917892297	-0.0142732301515763049	6.59319057747404447	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.75382234882943244	-0.49981417358511826	-3.20220321888019877	4.01057198829463292e-24	-0.00040617362978995821	1.78772745974467173	-0.916018871876329466	0.325527251201379264	0.73694047685586217	-0.0183597962962896745	0.213565032730934107	-0.0975648772737973263	8.48088587233153213	-0.110994981549406346	11.8106468865318757	0	0	0	1.64578790958288446	-0	3.22810464255443064	-0.00510922913581361802	-7.41770829111275187	0.597780411116016985	1.00501035080326417	-0	-0	0.00829920819567136689	-0.0385694771066637382	-0.047107982837413527	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568183402074964802
0	0.741258741258741249	0.0831829040905737865	1.8029027005042102	0	0.00830263788170546718	-1.95358506213046157	-1.95226064932612631	0.238116545366001187	0.97906421380497799	0.165953447435048973	22.9617134328308481	-0.0143594296731177386	6.60236775715625868	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.75531828678563162	-0.49981673591128728	-3.20222360375067305	3.91734483046094275e-24	-0.00040495754107801237	1.78196484746405326	-0.913509835740367926	0.325991761566242433	0.737727412799609183	-0.0184706755884703269	0.213467551298332087	-0.0975025746571130808	8.49269056879831652	-0.110882558794396485	11.8114128036053252	0	0	0	1.64361097698795522	-0	3.23015427001116961	-0.00508039564813000336	-7.41525765236741119	0.597869208657068829	1.00501472408981307	-0	-0	0.00830263788170546718	-0.0385694771066637382	-0.047107797505214058	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568220088280902563
0	0.742035742035742074	0.0831885870904033875	1.80289922669045	0	0.00830606290287596444	-1.95093984564288858	-1.94961904195965063	0.238102150603749979	0.979230040410807967	0.16587771203456092	22.9683168464279674	-0.0144455417860814284	6.6115455314953433	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.75681257239630462	-0.499819276225399789	-3.20224398936656973	3.82411762647715629e-24	-0.000403741452366066314	1.77620413762663154	-0.910999207146124257	0.32645634091347514	0.738514352144141961	-0.0185814424461379184	0.213370132107958771	-0.0974403260010646283	8.50449603017807831	-0.11076999196399083	11.8121775369466171	0	0	0	1.641440226965031	-0	3.23220363004689215	-0.00505167801655382123	-7.41281139789384724	0.597957971949852229	1.00501910424043839	-0	-0	0.00830606290287596444	-0.0385694771066637382	-0.0471076119995993275	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568256681474652858
0	0.742812742812742788	0.0831942741023762172	1.80289576235072091	0	0.00830948327130859483	-1.9483018328404218	-1.94698462372119296	0.23808766981930099	0.979395791346011513	0.165802024980384349	22.9749294331744558	-0.0145315663787711109	6.62072389957394769	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.75830521071124313	-0.49982179461757853	-3.20226437573739897	3.58022160480740344e-24	-0.00040252536365412042	1.77044532682959033	-0.908486986301144661	0.326920989216527069	0.739301294894795125	-0.0186920967256164472	0.213272775105921325	-0.0973781312280270622	8.51630225529082452	-0.110657281702852744	11.812941092746879	0	0	0	1.63927565275303144	-0	3.23425272327943913	-0.00502307623490637952	-7.41036951800454791	0.59804670114920333	1.00502349125806534	-0	-0	0.00830948327130859483	-0.0385694771066637382	-0.0471074263208418678	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568293181659515131
0	0.743589743589743613	0.0831999651187185496	1.80289230748445539	0	0.00831289899908349041	-1.94567099468601423	-1.94435736565083572	0.238073103100183064	0.979561466658888103	0.165726386230682227	22.9815511936632895	-0.0146175033399914035	6.62990286047952093	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.75979620677504922	-0.499824291177940305	-3.20228476287266206	3.33632553356902864e-24	-0.000401309274942174363	1.76468841167763579	-0.905973173412494837	0.327385706448967695	0.740088241056905627	-0.018802638283874195	0.213175480238404325	-0.0973159902606086646	8.52810924296273143	-0.110544428655462046	11.8137034771555971	0	0	0	1.63711724759664179	-0	3.23630155032456379	-0.00499459029600720847	-7.40793200301752464	0.598135396408016606	1.00502788514560226	-0	-0	0.00831289899908349041	-0.0385694771066637382	-0.0471072404692134752	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568329588838457425
0	0.744366744366744326	0.0832056601316442379	1.80288886209111854	0	0.00831631009823530047	-1.94304730229637679	-1.94173723894191808	0.23805845053403607	0.979727066397695356	0.165650795743677609	22.9881821284865175	-0.0147033525590475646	6.63908241330426918	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.76128556562713978	-0.499826765996595257	-3.20230515078184963	3.22843525475548679e-24	-0.000400093186230228469	1.75893338878299788	-0.903457768686763973	0.327850492584484288	0.740875190635812753	-0.0189130669785234282	0.213078247451669728	-0.0972539030216502676	8.53991699202609134	-0.11043143346610991	11.8144646962809006	0	0	0	1.63496500474631246	-0	3.23835011179593346	-0.00496622019167625162	-7.40549884325633823	0.598224057877259519	1.00503228590593396	-0	-0	0.00831631009823530047	-0.0385694771066637382	-0.0471070544449852802	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568365903014107707
0	0.745143745143745151	0.0832113591333553254	1.80288542617021119	0	0.00831971658075351256	-1.94043072694097418	-1.93912421494003007	0.238043712208610148	0.979892590610649483	0.165575253477653395	22.9948222382352903	-0.0147891139257454434	6.64826255714513348	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.76277329230175539	-0.499829219163646143	-3.20232553947444432	3.12054497271601229e-24	-0.000398877097518282413	1.75318025476541939	-0.90094077233006431	0.328315347596880802	0.741662143636857896	-0.0190233826678203322	0.212981076692056404	-0.0971918694342236572	8.55172550131929299	-0.110318296778893668	11.8152247561898172	0	0	0	1.63281891745825547	-0	3.24039840830514736	-0.00493796591273599865	-7.4030700290501219	0.598312685705986613	1.0050366935419337	-0	-0	0.00831971658075351256	-0.0385694771066637382	-0.0471068682484276358	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568402124188756921
0	0.745920745920745976	0.0832170621160415735	1.80288199972126795	0	0.00832311845858266057	-1.93782124004102418	-1.9365182651420183	0.238028888211765349	0.980058039345924503	0.165499759390952128	23.0014715234998626	-0.0148747873303912322	6.65744329110374977	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.76425939182796121	-0.499831650769187341	-3.20234592895991765	3.34631543773152618e-24	-0.000397661008806336356	1.74742900625215847	-0.898422184548034353	0.328780271460076268	0.742449100065384893	-0.0191335852106646748	0.212883967905979909	-0.0971298894216305747	8.56353476968676297	-0.110205019237711463	11.8159836629085611	0	0	0	1.63067897899444469	-0	3.24244644046174191	-0.00490982744901367202	-7.40064555073359998	0.598401280041352956	1.00504110805645297	-0	-0	0.00832311845858266057	-0.0385694771066637382	-0.0471066818798102638	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568438252364362184
0	0.746697746697746689	0.083222769071880906	1.80287858274385782	0	0.00832651574362250173	-1.93521881316850974	-1.93391936119500119	0.23801397863147114	0.980223412651653359	0.165424313441975973	23.0081299848695835	-0.0149603726637913634	6.66662461428641961	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.76574386922965765	-0.499834060903304511	-3.2023663192477323	3.57208591473595398e-24	-0.000396444920094390463	1.74167963987798013	-0.895902005545839875	0.329245264148103178	0.743236059926739467	-0.0192436744665997021	0.212786921039932603	-0.0970679629074015504	8.57534479597892663	-0.11009160148625742	11.8167414224227887	0	0	0	1.6285451826226125	-0	3.24449420887320805	-0.0048818047893433884	-7.39822539864711537	0.598489841028629566	1.0050455294523295	-0	-0	0.00832651574362250173	-0.0385694771066637382	-0.0471064953394021158	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568474287542546294
0	0.747474747474747514	0.0832284799930395752	1.80287517523758356	0	0.00832990844772824382	-1.93262341804519533	-1.9313274748953897	0.237998983555805871	0.980388710575927025	0.165348915589186296	23.0147976229329245	-0.0150458698172523664	6.6758065258040844	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.76722672952558479	-0.499836449656073267	-3.20238671034734246	3.85163719792464108e-24	-0.000395228831382444406	1.73593215228515096	-0.89338023552817436	0.329710325635106438	0.744023023226269897	-0.019353650295811934	0.212689936040482919	-0.0970060898152947521	8.58715557905217963	-0.10997804416801614	11.8174980406778829	0	0	0	1.62641752161624797	-0	3.2465417141449926	-0.00485389792156835833	-7.39580956313665094	0.5985783688112154	1.00504995773237704	-0	-0	0.00832990844772824382	-0.0385694771066637382	-0.047106308627471484	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568510229724594196
0	0.748251748251748228	0.0832341948716720376	1.80287177720208325	0	0.00833329658271084531	-1.93003502654165304	-1.92874257818791661	0.237983903072956249	0.980553933166795177	0.165273565791103666	23.0214744382774512	-0.0151312786825806341	6.68498902477228452	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.76870797772932686	-0.499838817117558898	-3.2024071022681917	4.13118850822079215e-24	-0.000394012742670498512	1.73018654012343931	-0.890856874699263335	0.330175455895341308	0.744809989969326236	-0.0194635125591308689	0.212593012854275426	-0.0969442700692947634	8.59896711776883294	-0.10986434792625778	11.8182535235791892	0	0	0	1.6242959892545954	-0	3.24858895688051774	-0.00482610683254309104	-7.39339803455384637	0.598666863530652793	1.00505439289940135	-0	-0	0.00833329658271084531	-0.0385694771066637382	-0.0471061217442859531	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568546078911453256
0	0.749028749028749052	0.0832399136999212585	1.80286838863702825	0	0.00833668016033712635	-1.92745361067629273	-1.92616464316466884	0.237968737271216868	0.980719080472266191	0.165198264006307632	23.0281604314898729	-0.0152165991520823388	6.69417211031113712	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.77018761884932019	-0.499841163377815367	-3.20242749501971469	3.98494712392824058e-24	-0.000392796653958552456	1.72444280005010531	-0.888331923262862366	0.330640654903172626	0.745596960161261202	-0.0195732611180288764	0.212496151428030605	-0.0968825035936115575	8.61077941099708433	-0.109750513404032884	11.8190078769923144	0	0	0	1.62218057882265088	-0	3.25063593768118508	-0.00479843150813554897	-7.39099080325602475	0.598755325326640109	1.00505883495618864	-0	-0	0.00833668016033712635	-0.0385694771066637382	-0.0471059346901123929	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568581835103738331
0	0.749805749805749766	0.0832456364699185603	1.80286500954212436	0	0.00834005919233002727	-1.92487914261440407	-1.9235936420641393	0.237953486238989737	0.980884152540306808	0.165123010193436531	23.0348556031559966	-0.0153018311185631733	6.70335578154529799	1.28630983325537263	4.45615951453302284	6.38934289388659682	5.77166565788885766	-0.499843488526884427	-3.20244788861133767	3.83870578248763027e-24	-0.000391580565246606562	1.71870092872990199	-0.885805381422262283	0.331105922633072869	0.746383933807429067	-0.0196828958346208678	0.212399351708544543	-0.0968207903126793584	8.62259245761097048	-0.109636541244167288	11.8197611067433694	0	0	0	1.62007128361116504	-0	3.25268265714638849	-0.00477087193322944542	-7.38858785960621223	0.598843754337045509	1.00506328390550159	-0	-0	0.00834005919233002727	-0.0385694771066637382	-0.0471057474652170141	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0545980161558223195	-0.0568617498301730237
