# Date:             15-48-44 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 56187
# Lagrange target      = 0.41092177610069225
# Mayer target         = 8.631162997618407
# Penalties            = 0
# Control Penalties    = 0.0035960894657997124
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 71
# cpu_time             = 9.975909 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.148076923076923078	0.388291121682041773	1.81655247730558611	0	0.000506437184116814341	-57.5811022199260378	-57.5702464170086685	0.248754111552222379	0.616768838264845298	0.260871111610445294	8.19274623485004305	0.509274810333537609	0.483964776285238374	3.12061473897764241	4.48351400902082187	6.41139042278551408	-6.0864172288124907	-0.453544772111326433	-6.7959337353253364	6.91464445572149856e-21	-0.00132876493357106688	3.07144285757440905	-4.96097537272918032	0.0215668183218796217	0.321763140540427761	1.5892504793168809	0.814078235865037136	-3.36046795308071955	1.51026761402173215	-1.05703091586896081	0.469648771312929814	0	0	0	78.5608528004147075	-0	-43.9091109458822757	-0.374770179728549535	-12.2341266711094132	0.0164241850520161492	0.786870505242550089	3.16119106222798882e-46	-4.81845917974689255e-47	0.000506437184116814341	-0.0474320020012488491	-0.0410314915823837972	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0403515657304896261
0	0.148397435897435898	0.388239821798413764	1.81647870295345926	0	0.000507011108715967138	-57.5593796817144181	-57.5485129464201677	0.249263317113484095	0.617029223970160468	0.259797710744529065	8.19323037032861379	0.508935692419543062	0.48411543834192966	3.12061473897764241	4.48351400902082187	6.41139042278551408	-6.06125179494257704	-0.45366399081836406	-6.79594628178336091	6.90060647770870673e-21	-0.00132826502200839914	3.06752632241444489	-4.9750493907858413	0.0215720862595589445	0.322016361727063993	1.58819222295621798	0.810728565302027637	-3.3375814183839867	1.51073777225644768	-1.05906471154918402	0.470487912375931849	0	0	0	78.1474276882127441	-0	-43.9126896123429091	-0.374900822789779931	-12.2049788915268138	0.0164547206493974585	0.786830591081407404	1.79128500186520506e-46	-2.72462872813145542e-47	0.000507011108715967138	-0.0474320020012488491	-0.0410502606437280343	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0404065710212722431
0	0.148717948717948717	0.388188479741712666	1.81640509177276721	0	0.000507586033091515939	-57.5376353363994468	-57.5267577263787189	0.249772183164404665	0.617288539715051598	0.258731612311376979	8.19371465663339293	0.508595923413504125	0.484266369279654441	3.12061473897764241	4.48351400902082187	6.41139042278551408	-6.03621846837519715	-0.453783247692977509	-6.79595879236749312	6.9520714997874723e-21	-0.00132776511044573118	3.06361909240803598	-4.98912451930791523	0.0215773639934270373	0.322269570144253004	1.5871319347881252	0.807401682818332245	-3.31490046841301966	1.51120876956527939	-1.06109373037438481	0.471326567436649191	0	0	0	77.7372263746984089	-0	-43.9160405773820486	-0.375030045205433316	-12.176063187990847	0.0164852709402765196	0.786790716215390207	1.01352678257454814e-46	-1.53838358052654308e-47	0.000507586033091515939	-0.0474320020012488491	-0.0410689805136172578	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0404614623320749614
0	0.149038461538461536	0.388137096062417197	1.81633164387522905	0	0.000508161955723790719	-57.51586929930221	-57.5049808722257012	0.25028070905452704	0.617546792770621855	0.257672750787395433	8.19419909403323565	0.508255504841651828	0.484417568941648724	3.12061473897764241	4.48351400902082187	6.41139042278551408	-6.01131622083786343	-0.453902542315392732	-6.79597126727355061	7.00353652156733354e-21	-0.00132726519888306345	3.05972109350859922	-5.00320068533984141	0.0215826515280862254	0.322522765804430955	1.58606961957538117	0.804097383940059141	-3.29242280493468487	1.51168060545902727	-1.06311800237141951	0.472164730209577277	0	0	0	77.3302158410939455	-0	-43.9191639995338292	-0.375157846799697992	-12.1473774520993896	0.0165158355780012922	0.786750880853693157	5.72614534406826338e-47	-8.67321456276192681e-48	0.000508161955723790719	-0.0474320020012488491	-0.0410876513820077199	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0405162393612226238
0	0.149358974358974356	0.388085671309546465	1.81625835936018087	0	0.000508738875086166406	-57.4940816857846926	-57.4831824993436769	0.250788894134915841	0.617803990342803977	0.256621061380683413	8.19468368279684256	0.507914438220661291	0.484569037169136352	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.98654403457250961	-0.454021874265410186	-6.79598370669667329	6.95985610134421106e-21	-0.00132676528732039571	3.05583225234165745	-5.01727781597709122	0.0215879488680288563	0.322775948720102956	1.58500528205094482	0.80081546647664692	-3.27014616035993022	1.5121532794422119	-1.06513755714188885	0.473002394426140893	0	0	0	76.9263634783110035	-0	-43.9220600387044655	-0.375284227404756365	-12.1189195984022771	0.0165464142196622976	0.786711085201102001	3.23032416062889406e-47	-4.88262856324923821e-48	0.000508738875086166406	-0.0474320020012488491	-0.0411062734376722375	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0405709018206061589
0	0.149679487179487175	0.388034206030692164	1.8161852383148458	0	0.000509316789645018861	-57.4722726112502471	-57.4613627231568174	0.251296737758148092	0.618060139573087142	0.255576480021286412	8.19516842319274907	0.507572725057787277	0.484720773801334659	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.96190090220523761	-0.454141243122410776	-6.79599611083130384	6.91617568139225952e-21	-0.00132626537575772775	3.05195249619752973	-5.03135583836660238	0.0215932560176384861	0.323029118903841228	1.58393892691837745	0.797555730490451364	-3.24806829726990509	1.51262679101309283	-1.06715242386884679	0.473839553834012328	0	0	0	76.5256370810063657	-0	-43.9247288561680307	-0.375409186860784783	-12.0906875641035292	0.0165770065260082422	0.786671329458102697	1.81964407173089812e-47	-2.74464019950045023e-48	0.000509316789645018861	-0.0474320020012488491	-0.0411248468682101007	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0406254494354037141
0	0.149999999999999994	0.387982700772049827	1.81611228081459553	0	0.0005098956978596788	-57.4504421911440701	-57.4395216591313229	0.251804239278303643	0.61831524753923417	0.254538943351601821	8.19565331548933074	0.507230366850996539	0.484872778675459248	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.93738582661795267	-0.454260648465361849	-6.79600847987117795	6.88417842901349597e-21	-0.00132576546419506001	3.04808175302411666	-5.04543467970722137	0.0215985729811910068	0.323282276368284049	1.58287055885225647	0.794317978266803837	-3.22618700795040603	1.51310113966368243	-1.06916263132338618	0.474676202196407271	0	0	0	76.1280048417365975	-0	-43.92717061456257	-0.375532725015949143	-12.0626793087684128	0.0166076121613440986	0.78663161382097091	1.02348950441599743e-47	-1.5405481645059146e-48	0.0005098956978596788	-0.0474320020012488491	-0.0411433718600568571	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0406798819438069156
0	0.150320512820512814	0.387931156078448136	1.81603948692321326	0	0.000510475598182390049	-57.4285905409535644	-57.4176594227758059	0.252311398050956037	0.61856932125598918	0.253508388716931155	8.19613835995480322	0.506887365089099928	0.485025051626729098	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.91299782082185121	-0.454380089872823079	-6.79602081400930924	6.85218117623722049e-21	-0.00132526555263239227	3.04421995141978119	-5.05951426725013675	0.0216038997628557952	0.323535421126134204	1.58180018249858656	0.791102014284528865	-3.20450011393448975	1.51357632487976268	-1.07116820787111022	0.475512333291486289	0	0	0	75.733435345209088	-0	-43.9293854778860933	-0.375654841726403066	-12.0348928140345741	0.0166382307934582752	0.786591938481855935	5.74826720371430235e-48	-8.63422303707289453e-49	0.000510475598182390049	-0.0474320020012488491	-0.0411618485984940399	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0407341990967520842
0	0.150641025641025633	0.387879572493379121	1.81596685669314484	0	0.000511056489058264339	-57.4067177762087866	-57.3957761296417672	0.252818213433163352	0.618822367675776253	0.252484754156178437	8.19662355685720989	0.506543721251880186	0.485177592488371223	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.88873590783273482	-0.454499566922952736	-6.79603311343798122	6.87173616450355999e-21	-0.00132476564106972432	3.04036702062631869	-5.07359452829931801	0.0216092363666967914	0.323788553190157646	1.58072780247519984	0.787907645186917027	-3.18300546555306774	1.51405234614089945	-1.07316918147849027	0.476347940911684087	0	0	0	75.3418975626278495	-0	-43.9313736114924396	-0.375775536856284731	-12.0073260833276851	0.0166688620935246945	0.786552303628884508	3.22364427703636981e-48	-4.83202707915286175e-49	0.000511056489058264339	-0.0474320020012488491	-0.0411802772676587506	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0407884006576559738
0	0.150961538461538453	0.387827950559026691	1.81589439016574983	0	0.000511638368925240207	-57.3848240124828095	-57.3738718953238589	0.253324684783459431	0.619074393689388436	0.251467978392690805	8.19710890646443069	0.506199436810219727	0.485330401091624897	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.86459912054812094	-0.454619079193513187	-6.79604537834872868	6.89129115314275952e-21	-0.00132426572950705658	3.03652289052201718	-5.08767539021194448	0.0216145827966735642	0.324041672573182338	1.57965342337215353	0.784734679753142261	-3.16170094149336833	1.51452920292045556	-1.07516557971910998	0.477183018863088393	0	0	0	74.9533608461319432	-0	-43.9331351820871916	-0.375894810277714653	-11.9799771415811751	0.016699505736026854	0.786512709446240743	1.80515246674941789e-48	-2.7001852656103601e-49	0.000511638368925240207	-0.0474320020012488491	-0.041198658050553158	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0408424864021565553
0	0.151282051282051272	0.387776290816295222	1.81582208737154716	0	0.000512221236214040719	-57.3629093653920563	-57.3519468354602466	0.253830811461844719	0.619325406126667866	0.250458000825239946	8.1975944090441768	0.5058545132262251	0.485483477265746366	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.84058650162611759	-0.454738626261877221	-6.79605760893233413	6.93327824682166723e-21	-0.00132376581794438884	3.03268749161480988	-5.10175678039884417	0.0216199390566423656	0.324294779288096802	1.57857704975211877	0.781582928870118265	-3.14058444836507533	1.51500689468560523	-1.07715742977980078	0.478017560964841659	0	0	0	74.5677949233259625	-0	-43.9346703577238031	-0.376012661870791853	-11.9528440349603198	0.0167301613986725606	0.786473156114253724	1.00933952671092818e-48	-1.50666211118635371e-49	0.000512221236214040719	-0.0474320020012488491	-0.0412169911290539634	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0408964561178581515
0	0.151602564102564091	0.387724593804836093	1.81574994833045689	0	0.000512805089348131399	-57.3409739505965916	-57.3300010657329437	0.254336592829777886	0.619575411757176675	0.249454761519140589	8.19808006486398178	0.505508951953350327	0.485636820838012628	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.81669710336603529	-0.454858207705033823	-6.79606980537881089	6.97526534060226404e-21	-0.00132326590638172088	3.02886075503551133	-5.11583862632491826	0.0216253051503571304	0.324547873347848903	1.57749868615076583	0.77845220550478289	-3.11965392027401256	1.51548542089734695	-1.07914475846667046	0.478851561048586394	0	0	0	74.1851698918995908	-0	-43.9359793077992791	-0.376129091523591919	-11.9259248305901906	0.0167608287623211005	0.78643364380948777	5.63530323060650695e-49	-8.39452765632002162e-50	0.000512805089348131399	-0.0474320020012488491	-0.041235276683921622	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0409503096040807896
0	0.151923076923076911	0.387672860063075941	1.81567797305203471	0	0.00051338992674368044	-57.3190178838004911	-57.3080347018680385	0.254842028250166941	0.619824417290859575	0.248458201197505502	8.19856587419121041	0.505162754436517591	0.485790431633725317	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.79292998759070699	-0.454977823099594059	-6.7960819678773996	6.98232697254338277e-21	-0.00132276599481905314	3.02504261253114493	-5.12992085550957633	0.021630681081470475	0.324800954765444627	1.5764183370771403	0.775342324676808192	-3.09890731840322431	1.51596478101051391	-1.08112759221102417	0.479685012957844492	0	0	0	73.8054562143352513	-0	-43.9370622030501892	-0.376244099132163057	-11.8992176162878849	0.0167915075109010825	0.78639417270482026	3.14162192080682707e-49	-4.6701921343634912e-50	0.00051338992674368044	-0.0474320020012488491	-0.0412535148948096064	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.04100404667161512
0	0.15224358974358973	0.38762109012824153	1.81560616153570553	0	0.000513975746809519456	-57.297041280752012	-57.2860478596359783	0.255347117087361075	0.620072429378697443	0.247468261232632492	8.19905183729304987	0.504815922112236692	0.485944309476214753	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.76928422553049103	-0.455097472021797012	-6.79609409661654951	6.98938860453380531e-21	-0.00132226608325638519	3.02123299645835042	-5.14400339552716535	0.0216360668535346655	0.325054023553947025	1.57533600701403542	0.772253103431722487	-3.07834263060129976	1.51644497447378868	-1.08310595707518487	0.48051791054748505	0	0	0	73.4286247127021312	-0	-43.9379192155485967	-0.37635768460052349	-11.8727205002985059	0.0168221973313371631	0.786354742969531229	1.74882828586793199e-49	-2.59436640276546919e-50	0.000513975746809519456	-0.0474320020012488491	-0.0412717059402735245	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0410576671424801795
0	0.152564102564102577	0.387569284536385783	1.8155345137709924	0	0.000514562547947103473	-57.2750442572438772	-57.264040654851776	0.255851858707141944	0.620319454613352361	0.246484883637523022	8.19953795443651146	0.504468456408722399	0.486098454186843054	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.74575889770891912	-0.45521715404751556	-6.79610619178392117	6.95471243413880086e-21	-0.00132176617169371745	3.01743183977687934	-5.15808617400739156	0.0216414624700025579	0.325307079726474768	1.57425170041835938	0.769184360814443524	-3.05795787097782457	1.51692600072971073	-1.08507987875820944	0.481350247683219934	0	0	0	73.0546465635351296	-0	-43.9385505186979159	-0.376469847840657512	-11.8464316110351735	0.0168528979134821011	0.786315354769372754	9.72068888641194203e-50	-1.43908334835612906e-50	0.000514562547947103473	-0.0474320020012488491	-0.0412898499977800981	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0411111708496869621
0	0.152884615384615397	0.38751744382241371	1.81546302973773788	0	0.000515150328550471469	-57.2530269291135312	-57.2420132033752864	0.256356252476715618	0.620565499529803888	0.245508011057529146	8.20002422588842705	0.504120358746010022	0.48625286558500791	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.72235309382998647	-0.45533686875226248	-6.79611825356636512	6.9200362635434997e-21	-0.00132126626013104971	3.01363907604317172	-5.17216911863575213	0.0216468679342285211	0.32556012329620132	1.57316542172149543	0.766135917843211445	-3.03775107950578738	1.51740785921469001	-1.08704938260150841	0.482182018240993993	0	0	0	72.6834932927969248	-0	-43.9389562872287414	-0.376580588772513214	-11.8203490968227864	0.0168836089500403741	0.786276008266661108	5.39515025990862378e-50	-7.97074014050456984e-51	0.000515150328550471469	-0.0474320020012488491	-0.0413079472437161491	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.041164557637005432
0	0.153205128205128216	0.387465568520105996	1.81539170940632566	0	0.000515739087006209288	-57.2309894122433036	-57.2199656211113279	0.256860297764704593	0.620810570605978107	0.244537586762126419	8.20051065191544204	0.503771630536068771	0.486407543488145522	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.69906591266702023	-0.455456615711196	-6.79613028214992454	6.87848892981480491e-21	-0.00132076634856838175	3.00985463940401399	-5.18625215715395615	0.0216522832494693319	0.325813154276353489	1.57207717532965563	0.763107597483915767	-3.01772032163083548	1.51789054935901557	-1.0890144935943662	0.483013216106535914	0	0	0	72.3151367709215691	-0	-43.9391366971947193	-0.376689907323998319	-11.7944711256455932	0.0169143301364986787	0.78623670362035214	2.98996892359224422e-50	-4.40828244696019588e-51	0.000515739087006209288	-0.0474320020012488491	-0.0413259978533973907	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0412178273587361782
0	0.153525641025641035	0.387413659162142709	1.81532055273789661	0	0.000516328821693412456	-57.2089318225605723	-57.1978980240098238	0.257363993941139513	0.621054674263367357	0.243573554636811518	8.20099723278402237	0.503422273182914215	0.486562487711733827	3.12061473897764241	4.48351400902082187	6.41139042278551408	-5.67589646195313691	-0.455576394499125792	-6.79614227771982105	6.8369415964774591e-21	-0.00132026643700571401	3.00607846459027828	-5.20033521736035187	0.0216577084188850459	0.326066172680210542	1.57098696562423124	0.760099224624810055	-2.99786368788723889	1.51837407058686469	-1.09097523637936589	0.483843835174848524	0	0	0	71.9495492079388868	-0	-43.9390919259684694	-0.376797803430976797	-11.7687958848984788	0.0169450611710677546	0.786197440986103335	1.65457491335468645e-50	-2.43443524992899902e-51	0.000516328821693412456	-0.0474320020012488491	-0.0413440020010771986	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0546324634802921871	-0.0412709798794854352
