# Date:             15-50-04 2022-09-15
# MX Version:       1.5.1-d066dirty-windows_10.0_x64 hash: f214dedd Sat May 7 20:31:35 2022
# Computation type: Optimal control solution
# Model name:       Rocciatore
#
# converged            = YES
# num_equations        = 29331
# Lagrange target      = 0.08768615318866384
# Mayer target         = 7.580812621878983
# Penalties            = 0
# Control Penalties    = 0.00915096998819469
# max_iter             = 80
# max_step_iter        = 40
# max_accumulated_iter = 800
# tolerance            = 1e-09
# iterations           = 66
# cpu_time             = 6.2943382 s
# solver_type          = CyclicReduction+QR and LastBlock LUPQ
# lapack version       = Openblas
#
# SOLUTION
i_segment	zeta	lagrange_target	inequality_penalties	penalties	control_penalties	Fr	Fr_cell	theta	phi	psi	l	omega	r	T	Fut	Fun	lambda1__xo	lambda2__xo	lambda3__xo	lambda4__xo	lambda5__xo	lambda6__xo	lambda7__xo	lambda8__xo	lambda9__xo	theta_D	phi_D	psi_D	l_D	omega_D	r_D	T_D	Fut_D	Fun_D	mu0_D	mu1_D	mu2_D	mu3_D	mu4_D	mu5_D	mu6_D	mu7_D	mu8_D	FrControl	T_positive	X_positive	Actuation	FrictionPositive	FrictionNegative	Fun_positive	cone
0	0.717444717444717495	0.12308286777918867	1.81881540222769944	0	0.00911577321929422056	-1.41687225636878811	-1.41637220894161242	0.145669105560771894	0.0191076740379667182	0.00260273430663669715	14.5163804558175311	-0.00343426137279541832	11.0734539672618535	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.329928927206855793	-0.541266097728544171	-0.0115758196434503913	-1.46002438622879266e-22	-0.000570865627809841051	0.0362008779596853583	-0.00503581704662782546	0.528147147967446662	0.708481703553519915	-0.00559049432532453521	0.00423688525481567477	-0.00626564106261176795	18.0260250591612881	-0.151152022791220308	15.3391573087104209	0	0	0	1.26362399582868301	-0	0.00530804093741660005	-0.000384966444427831437	-0.361740078867461179	0.858843972277877787	1.02151202365241556	-0	-0	0.00911577321929422056	-0.0409243602673776685	-0.0435030860573632772	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447123950800448894
0	0.718058968058968072	0.123118539414116046	1.81880776756317597	0	0.009117561813157345	-1.41587281947281474	-1.41537343000401727	0.145665625232363843	0.019110274625322974	0.00259888994634562519	14.5274576634724664	-0.00352699705681615511	11.0828761612581221	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.330904804898456084	-0.541265843427232163	-0.0115922714059394326	-1.4708562914553884e-22	-0.00056962461557547191	0.0359787821428866963	-0.00503254308186041385	0.528674696940370725	0.709112946918384779	-0.00574145497129628299	0.00423062717715100116	-0.00625159930470384293	18.0413630653146662	-0.15079540244632661	15.3395062362809664	0	0	0	1.26454607341586778	-0	0.00535198693992018897	-0.000382056698233375011	-0.361401854711557058	0.858855473229474087	1.02153034557750555	-0	-0	0.009117561813157345	-0.0409243602673776685	-0.0435104762527572866	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447126395491743295
0	0.71867321867321865	0.123154154266283927	1.81880016284560497	0	0.00911934932383532196	-1.41487469727842186	-1.41437596455282621	0.145662052285727567	0.0191128713729569119	0.00259505419825999161	14.5385442926142883	-0.00361951383932931046	11.0922985696384586	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.331881484390764814	-0.541265587685684335	-0.0116087348758841923	-1.48168821701210062e-22	-0.000568383603341102769	0.035756894671324424	-0.00502924210542798986	0.529202252977395982	0.709744201532289898	-0.00589205927641243011	0.00422438311894507163	-0.00623759970907682235	18.0567014204551413	-0.150439279608120424	15.3398553433719478	0	0	0	1.26546795142218027	-0	0.00539599089681703278	-0.000379180848904840423	-0.361061707880172889	0.858866972995781075	1.02154865035191467	-0	-0	0.00911934932383532196	-0.0409243602673776685	-0.0435178607959385427	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447128597235642855
0	0.719287469287469339	0.123189712461467121	1.8187925881199567	0	0.00912113575245390197	-1.41387788735796072	-1.41337981016309544	0.145658386939592821	0.0191154642894670636	0.00259122703653029375	14.5496403434574137	-0.00371181202605230017	11.1017211925126187	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.332858966243228138	-0.541265330526380595	-0.0116252100921752904	-1.44980970622781786e-22	-0.000567142591106733411	0.0355352167252802401	-0.00502591408171375841	0.529729816077783799	0.710375467384732784	-0.00604230773833791535	0.00421815303811853316	-0.00622364211721081802	18.0720401247613864	-0.15008365467807383	15.3402046283026241	0	0	0	1.26638962974463332	-0	0.00544005286761783946	-0.000376338771455580502	-0.360719640731502977	0.858878471542399047	1.02156693808122334	-0	-0	0.00912113575245390197	-0.0409243602673776685	-0.0435252396955343804	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447130555496167356
0	0.719901719901719916	0.123225214125077462	1.81878504343144098	0	0.00912292110013776178	-1.41288238728918292	-1.41238496441527039	0.145654629412383524	0.0191180533834261757	0.0025874084354041843	14.5607458162163734	-0.00380389192294706534	11.1111440299893225	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.333837251017948144	-0.54126507197172391	-0.0116416970938771659	-1.41793133799316586e-22	-0.00056590157887236427	0.0353137494835855312	-0.00502255897506425492	0.530257386240774342	0.711006744465275675	-0.00619220085513573232	0.00421193689275018747	-0.00620972637130131396	18.0873791784103801	-0.149728528051057685	15.3405540893958712	0	0	0	1.26731110827975724	-0	0.00548417291221804659	-0.000373530340922377144	-0.360375655629949887	0.858889968835061079	1.02158520887094184	-0	-0	0.00912292110013776178	-0.0409243602673776685	-0.0435326129601525391	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447132269735142154
0	0.720515970515970494	0.123260659382164475	1.81877752882550681	0	0.00912470536801053556	-1.41188819465522464	-1.41139142489517866	0.14565077992221756	0.0191206386633812828	0.00258359836922602464	14.5718607111058045	-0.00389575383621612635	11.120567082176267	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.334816339279699005	-0.541264812044039534	-0.0116581959202289899	-1.45764778978675446e-22	-0.000564660566637995129	0.0350924941236172988	-0.00501917674978910253	0.530784963465586901	0.711638032763545647	-0.00634173912526050064	0.00420573464107626329	-0.00619585231425536561	18.1027185815774345	-0.14937390011537105	15.3409037249781885	0	0	0	1.26823238692359896	-0	0.00552835109089946757	-0.000370755432368266851	-0.360029754946156577	0.858901464839631368	1.02160346282649339	-0	-0	0.00912470536801053556	-0.0409243602673776685	-0.0435399805983812602	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447133739412194434
0	0.721130221130221183	0.123296048357417115	1.8187700443478465	0	0.00912648855719471082	-1.41089530704459776	-1.41039918919401708	0.145646838686906505	0.019123220137853815	0.0025797968124364537	14.5829850283404525	-0.00398739807229850796	11.1299903491801189	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.335796231595941852	-0.541264550765575669	-0.0116747066106455515	-1.49736397447697093e-22	-0.000563419554403625663	0.0348714518212944469	-0.00501576737016077787	0.531312547751419895	0.712269332269234834	-0.00649092304755183921	0.00419954624148971816	-0.00618201978968787539	18.1180583344361885	-0.149019771252771216	15.3412535333796978	0	0	0	1.26915346557172093	-0	0.0055725874643319552	-0.000368013920885349084	-0.359681941057039434	0.858912959522107	1.02162170005323283	-0	-0	0.00912648855719471082	-0.0409243602673776685	-0.0435473426187892795	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447134963984719067
0	0.721744471744471761	0.12333138117516515	1.81876259004439289	0	0.00912827066881175507	-1.40990372205117964	-1.40940825490834198	0.145642805923955398	0.0191257978153396985	0.00257600373957195695	14.5941187681351678	-0.0040788249378656766	11.1394138311065198	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.33677692853683977	-0.541264288158503026	-0.0116912292047181565	-1.48836304170418877e-22	-0.000562178542169256522	0.0346506237510740417	-0.00501233080041437167	0.531840139097450648	0.712900642972099541	-0.00663975312122774657	0.00419337165253953238	-0.00616822864191788299	18.1333984371586148	-0.148666141838503352	15.3416035129341495	0	0	0	1.27007434411919906	-0	0.00561688209357501765	-0.000365305681597572504	-0.359332216345822686	0.858924452848616404	1.02163992065644393	-0	-0	0.00912827066881175507	-0.0409243602673776685	-0.0435546990299259668	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447135942907887496
0	0.722358722358722338	0.123366657959380149	1.81875516596132392	0	0.009130051703981951	-1.40891343727419849	-1.40841861964005499	0.145638681850562557	0.0191283717043094353	0.00257221912526442789	14.6052619307049074	-0.00417003473981765287	11.1488375280600902	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.337758430675274113	-0.541264024244915487	-0.0117077637422155559	-1.47936211339186036e-22	-0.000560937529934887381	0.0344300110859471764	-0.00500886700474734853	0.532367737502836058	0.71353196486196091	-0.00678822984587827694	0.00418721083292999865	-0.0061544787159648548	18.1487388899150197	-0.148313012241330033	15.3419536619789394	0	0	0	1.27099502246062013	-0	0.0056612350400795184	-0.000362630589663499522	-0.358980583202070491	0.858935944785420791	1.02165812474133944	-0	-0	0.009130051703981951	-0.0409243602673776685	-0.0435620498403213041	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447136675634625183
0	0.722972972972973027	0.123401878833677148	1.81874777214506311	0	0.00913183166382455953	-1.40792445031822466	-1.40743028099639433	0.145634466683619263	0.0191309418132082215	0.00256844294424074396	14.616414516264733	-0.00426102778527898476	11.1582614401444324	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.33874073858685988	-0.541263759046829329	-0.0117243102630848594	-1.44010335753992303e-22	-0.000559696517700518023	0.0342096149974352032	-0.00500537594731930487	0.532895342966712149	0.714163297928704921	-0.00693635372145898297	0.00418106374152002816	-0.0061407698575450002	18.1640796928740507	-0.147960382823560582	15.342303978855119	0	0	0	1.27191550049008262	-0	0.00570564636568940062	-0.000359988520279051717	-0.358627044021722241	0.858947435298912709	1.02167631241305834	-0	-0	0.00913183166382455953	-0.0409243602673776685	-0.0435693950584860254	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447137161615586212
0	0.723587223587223605	0.123437043921315659	1.81874040864227959	0	0.0091336105494577019	-1.40693675879315849	-1.40644323658992265	0.145630160639709627	0.0191335081504560231	0.00256467517132233976	14.6275765250298058	-0.00435180438159474704	11.1676855674621258	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.339723852849960761	-0.541263492586184003	-0.0117408688074524502	-1.40084471618452089e-22	-0.000558455505466148882	0.0339894366555859029	-0.00500185759225173134	0.533422955488194295	0.714794642162281724	-0.0070841252482844036	0.0041749303373224602	-0.00612710191306764778	18.1794208462026994	-0.147608253941081041	15.3426544619073901	0	0	0	1.27283577810119231	-0	0.00575011613264330996	-0.000357379348680236114	-0.358271601207125756	0.858958924355616937	1.02169448377667749	-0	-0	0.0091336105494577019	-0.0409243602673776685	-0.0435767346929115881	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447137400299166127
0	0.724201474201474182	0.123472153345201341	1.81873307549989049	0	0.00913538836199838909	-1.40595036031421872	-1.40545748403851478	0.145625763935110342	0.019136070724447677	0.0025609157814247799	14.6387479572153918	-0.0044423648363267022	11.1771099101147389	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.340707774045706346	-0.54126322488484202	-0.0117574394156249387	-1.32949975942784333e-22	-0.000557214493231779741	0.0337694772289693149	-0.00499831190362776383	0.533950575066377442	0.715425997552706305	-0.00723154492702181642	0.00416881057950336219	-0.00611347472963159107	18.1947623500662949	-0.147256625943383096	15.3430051094841229	0	0	0	1.27375585518706336	-0	0.00579464440357638656	-0.000354802950145847182	-0.357914257167071981	0.858970411922190702	1.02171263893720798	-0	-0	0.00913538836199838909	-0.0409243602673776685	-0.0435840687520703193	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447137391131469455
0	0.724815724815724871	0.123507207227886884	1.81872577276506342	0	0.00913716510256257046	-1.40496525250193116	-1.40447302096534776	0.145621276785790399	0.0191386295435529881	0.00255716474955733743	14.6499288130368583	-0.00453270945724932976	11.1865344682028258	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.341692502758007111	-0.54126295596458851	-0.0117740221280900927	-1.25815477221836149e-22	-0.000555973480997410383	0.0335497378846738858	-0.00499473884549194152	0.534478201700336109	0.716057364090058268	-0.00737861325868476893	0.00416270442738134704	-0.00609988815502147258	18.2101042046285357	-0.146905499173593385	15.3433559199373661	0	0	0	1.27467573164031456	-0	0.0058392312415219555	-0.000352259200000152781	-0.357555014316829345	0.858981897965422347	1.02173077799959344	-0	-0	0.00913716510256257046	-0.0409243602673776685	-0.0435913972444153877	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447137133556287231
0	0.725429975429975449	0.123542205691573745	1.81871850048521555	0	0.00913894077226502614	-1.40398143298211875	-1.40348984499888974	0.14561669940741101	0.0191411846161168089	0.00255342205082257669	14.6611190927096722	-0.00462283855234588235	11.1959592418259266	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.342678039573570514	-0.541262685847131997	-0.0117906169855177701	-1.23571474028365456e-22	-0.000554732468763041242	0.0333302197883025841	-0.00499113838184996744	0.535005835389124274	0.716688741764480941	-0.00752533074462666696	0.00415661184042689317	-0.00608634203770423016	18.2254464100514504	-0.146554873968503419	15.3437068916228476	0	0	0	1.27559540735306798	-0	0.00588387670991323292	-0.000349747973615558913	-0.357193875078178458	0.858993382452232668	1.0217489010687153	-0	-0	0.00913894077226502614	-0.0409243602673776685	-0.0435987201783809286	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447136627015113294
0	0.726044226044226026	0.123577148858112995	1.8187112587080152	0	0.00914071537221942607	-1.40299889938588751	-1.40250795377288529	0.145612032015325271	0.0191437359504591578	0.00254968766041592998	14.672318796449396	-0.00471275242980459617	11.2053842310825758	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.343664385081917823	-0.541262414554103954	-0.011807224028760905	-1.21327467404428346e-22	-0.000553491456528672101	0.0331109241039686947	-0.00498751047666845179	0.535533476131775932	0.717320130566182823	-0.00767169788653459563	0.00415053277826165322	-0.00607283622682549575	18.2407889664954439	-0.146204750658597865	15.3440580228999792	0	0	0	1.27651488221694875	-0	0.00592858087258515791	-0.000347269146415252086	-0.356830841879447136	0.859004865349674462	1.02176700824939637	-0	-0	0.00914071537221942607	-0.0409243602673776685	-0.0436060375623820579	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447135870947105579
0	0.726658476658476604	0.123612036849006873	1.81870404748138514	0	0.00914248890353836288	-1.40201764934961748	-1.40152734492634989	0.145607274824578053	0.0191462835548752881	0.00254596155362528517	14.6835279244716972	-0.00480245139801476102	11.2148094360702988	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.344651539875399926	-0.541262142107059141	-0.0118238432988564367	-1.10428911059564763e-22	-0.000552250444294302961	0.0328918519942918777	-0.00498385509387467337	0.53606112392730465	0.717951530485436473	-0.0078177151864229303	0.00414446720065778616	-0.0060593705722060626	18.2561318741192764	-0.145855129568084413	15.3444093121318712	0	0	0	1.27743415612308198	-0	0.00597334379377609855	-0.00034482259387582406	-0.356465917155546042	0.859016346624931981	1.02178509964639819	-0	-0	0.00914248890353836288	-0.0409243602673776685	-0.0436133494048149481	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447134864789076047
0	0.727272727272727293	0.123646869785410285	1.81869686685350196	0	0.00914426136733327219	-1.40103768051495137	-1.40054801610355284	0.145602428049905724	0.0191488274376357924	0.00254224370583057196	14.6947464769923375	-0.00489193576556291084	11.2242348568856212	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.345639504549214271	-0.541261868527475265	-0.0118404748370263078	-9.95303219846773318e-23	-0.000551009432059933603	0.0326730046203941096	-0.00498017219735632632	0.536588778774704123	0.718582941512578843	-0.00796338314662713154	0.00413841506753728165	-0.00604594492433836814	18.2714751330800702	-0.145506011014922415	15.3447607576853482	0	0	0	1.27835322896209158	-0	0.00601816553812965956	-0.000342408191529876206	-0.356099103348003099	0.859027826245321591	1.02180317536442011	-0	-0	0.00914426136733327219	-0.0409243602673776685	-0.0436206557140569051	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.044713360797548847
0	0.727886977886977871	0.12368164778813151	1.81868971687279912	0	0.00914603276471446201	-1.40005899052878169	-1.39956996495401054	0.145597491905736065	0.0191513676069866856	0.00253853409250334987	14.7059744542271691	-0.00498120584122892403	11.2336604936240594	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.34662827970142035	-0.541261593836753652	-0.0118571186846784058	-9.3004008950340891e-23	-0.000549768419825564462	0.032454383141895693	-0.00497646175096127467	0.537116440672947504	0.719214363638010945	-0.00810870226979739511	0.00413237633897128951	-0.00603255913438298201	18.2868187435333169	-0.1451573953108522	15.3451123579309332	0	0	0	1.27927210062409813	-0	0.00606304617069642997	-0.000340025814968604521	-0.355730402905000687	0.85903930417829133	1.02182123550811443	-0	-0	0.00914603276471446201	-0.0409243602673776685	-0.043627956498466354	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.044713209993842401
0	0.728501228501228448	0.123716370977633938	1.81868259758796569	0	0.00914780309679114577	-1.39908157704324054	-1.39859318913247077	0.145592466606187937	0.0191539040711495058	0.00253483268920639887	14.7172118563921455	-0.00507026193398231288	11.2430863463801369	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.347617865932957792	-0.54126131805621891	-0.0118737748834075799	-8.64776896721395706e-23	-0.000548527407591195321	0.032235988716910989	-0.00497272371849729732	0.537644109620988631	0.719845796852198405	-0.00825367305889261778	0.00412635097517945366	-0.00601921305416513487	18.3021627056328882	-0.144809282761423852	15.34546411124286	0	0	0	1.28019077099871792	-0	0.00610798575693585581	-0.00033767533984436197	-0.355359818281409889	0.859050780391421465	1.02183928018207393	-0	-0	0.00914780309679114577	-0.0409243602673776685	-0.0436352517663829709	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.044713034010759066
0	0.729115479115479137	0.123751039474037081	1.81867550904795139	0	0.00914957236467134512	-1.39810543771568785	-1.3976176862989047	0.145587352365071226	0.0191564368383214077	0.0025311394715933108	14.728458683703316	-0.00515910435297837946	11.2525124152473772	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.348608263847662414	-0.541261041207118931	-0.0118904434749966155	-8.74417038239445286e-23	-0.000547286395356825963	0.0320178225020443588	-0.00496895806373184	0.538171785617761023	0.720477241145671021	-0.00839829601717413492	0.00412033893652924681	-0.0060059065361712325	18.3175070195310283	-0.144461673666025858	15.3458160159991106	0	0	0	1.28110923997506143	-0	0.00615298436271803206	-0.000335356641873203818	-0.354987351938828022	0.85906225485242349	1.02185730949083986	-0	-0	0.00914957236467134512	-0.0409243602673776685	-0.0436425415261277316	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447128327910286602
0	0.729729729729729715	0.12378565339711782	1.81866845130196464	0	0.00915134056946202527	-1.39713057020870002	-1.39664345411849555	0.145582149395886512	0.0191589659166752357	0.0025274544154080883	14.7397149363768136	-0.0052477334075543931	11.2619387003183036	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.349599474052282755	-0.541260763310625115	-0.0119071245014172218	-8.84057298206038306e-23	-0.000546045383122456822	0.0317998856523861728	-0.00496516475039175936	0.538699468662178549	0.721108696509022429	-0.00854257164819949635	0.00411434018353531907	-0.0059926394335454514	18.3328516853783476	-0.144114568317914471	15.3461680705813759	0	0	0	1.28202750744172977	-0	0.00619804205432550326	-0.000333069596837414687	-0.354613006345614767	0.859073727529140796	1.02187532353889488	-0	-0	0.00915134056946202527	-0.0409243602673776685	-0.043649825786002891	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.044712606277140278
0	0.730343980343980292	0.12382021286631216	1.81866142439947565	0	0.00915310771226894582	-1.39615697219006019	-1.39567049026162482	0.145576857911825092	0.0191614913143596313	0.00252377749648473705	14.7509806146288707	-0.00533614940722592929	11.271365201684457	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.350591497156498011	-0.541260484387832697	-0.0119238180048310619	-8.4126384460086447e-23	-0.000544804370888087573	0.0315821793215084051	-0.00496134374216307319	0.539227158753135427	0.721740162932910878	-0.00868650045581651105	0.00410835467685883009	-0.00597941160008628927	18.3481967033238647	-0.143767967004241881	15.3465202733750985	0	0	0	1.28294557328681469	-0	0.00624315889845516309	-0.000330814080588010841	-0.354236783976927705	0.859085198389548998	1.02189332243068254	-0	-0	0.00915310771226894582	-0.0409243602673776685	-0.0436571045542921282	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447123544113399995
0	0.730958230958230981	0.123854718000715652	1.81865442839021774	0	0.00915487379419676998	-1.39518464133274378	-1.39469879240386252	0.145571478125768594	0.0191640130394991198	0.00252010869074686733	14.7622557186758119	-0.00542435266168307846	11.2807919194363784	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.351584333772934854	-0.541260204459760197	-0.0119405240275907518	-7.98470538059701188e-23	-0.000543563358653718215	0.0313647046614605532	-0.00495749500269070022	0.539754855889506335	0.722371640408058568	-0.00883008294415707495	0.00410238237730680636	-0.00596622289024317364	18.3635420735149708	-0.143421870006085139	15.3468726227694514	0	0	0	1.28386343739789766	-0	0.0062883349622201044	-0.000328589969047227127	-0.353858687314761056	0.859096667401754721	1.0219113062705949	-0	-0	0.00915487379419676998	-0.0409243602673776685	-0.043664377839260568	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447120771356292884
0	0.731572481572481559	0.123889168919085219	1.81864746332418892	0	0.00915663881634901089	-1.39421357531490986	-1.3937283582259572	0.145566010250288924	0.0191665311001941868	0.00251644797420729665	14.7735402487340473	-0.00551234348078667811	11.2902188536636245	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.352577984517183918	-0.541259923547349864	-0.011957242612240869	-6.94492924389063503e-23	-0.000542322346419349074	0.0311474628227655509	-0.00495361849557820946	0.540282560070145856	0.723003128925251759	-0.00897331961763103529	0.00409642324583148892	-0.00595307315911309219	18.3788877960974446	-0.143076277598474938	15.3472251171573735	0	0	0	1.28478109966204435	-0	0.00633357031315145199	-0.000326397138210984675	-0.353478718847981543	0.85910813453399637	1.02192927516297161	-0	-0	0.00915663881634901089	-0.0409243602673776685	-0.0436716456491548222	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447117743917640129
0	0.732186732186732137	0.123923565739840258	1.81864052925165165	0	0.00915840277982799163	-1.3932437718198889	-1.39275918541382082	0.145560454497648095	0.0191690455045213856	0.00251279532296764911	14.7848342050200756	-0.00560012217456469941	11.2996460044547646	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.353572450007818673	-0.541259641671468006	-0.011973973801519008	-5.90515296023580342e-23	-0.000541081334184979933	0.0309304549544153068	-0.00494971418438755646	0.54081027129388981	0.723634628475340658	-0.00911621098092030811	0.00409047724352968461	-0.00593996226243721694	18.3942338712154694	-0.142731190050423701	15.3475777549355552	0	0	0	1.28569855996580773	-0	0.00637886501920031067	-0.000324235464151335993	-0.353096881072366142	0.859119599754644248	1.021947229212115	-0	-0	0.00915840277982799163	-0.0409243602673776685	-0.0436789079922030726	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447114461212529193
0	0.732800982800982825	0.123957908581063828	1.81863362622313773	0	0.00916016568573493721	-1.39227522853617103	-1.39179127165852146	0.145554811079798008	0.0191715562605334171	0.00250915071321796378	14.7961375877504917	-0.0056876890532085167	11.309073371897389	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.354567730866412023	-0.541259358852904549	-0.0119907176383567994	-4.3880146291229577e-23	-0.000539840321950610575	0.0307136822038665512	-0.00494578203263883014	0.541337989559554367	0.724266139049240087	-0.00925875753897281023	0.0040845443316421268	-0.00592689005659756841	18.4095802990116262	-0.142386607624954281	15.3479305345044406	0	0	0	1.28661581819522208	-0	0.00642421914873966479	-0.000322104823018892652	-0.352713176490639602	0.859131063032200215	1.02196516852228303	-0	-0	0.00916016568573493721	-0.0409243602673776685	-0.0436861648766150856	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447110922653549611
0	0.733415233415233403	0.123992197560503725	1.8186267542894452	0	0.00916192753516991212	-1.39130794315739559	-1.39082461465626994	0.14554908020838031	0.0191740633762592129	0.00250551412123630217	14.8074503971419649	-0.00577504442706918558	11.3185009560780987	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.355563827717553682	-0.541259075112373256	-0.012007474165880945	-4.37801888141937869e-23	-0.000538599309716241434	0.0304971457170366937	-0.00494182200380999248	0.541865714865936043	0.724897660637928265	-0.00940095979699639116	0.00407862447155283789	-0.00591385639861371267	18.4249270796268938	-0.142042530579128634	15.3482834542682642	0	0	0	1.28753287423580365	-0	0.00646963277056621967	-0.000320005091045235421	-0.352327607612513138	0.859142524335297253	1.02198309319768832	-0	-0	0.00916192753516991212	-0.0409243602673776685	-0.0436934163105823087	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447107127650800962
0	0.734029484029483981	0.124026432795574112	1.81861991350164431	0	0.00916368832923180991	-1.39034191338233981	-1.38985921210840946	0.145543262094726317	0.0191765668597040362	0.00250188552338835579	14.8187726334112586	-0.00586218860665388593	11.3279287570825193	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.356560741188868935	-0.541258790470512174	-0.0120242434274142954	-4.92235691312381961e-23	-0.000537358297481872293	0.0302808466382992608	-0.00493783406133661406	0.542393447211812596	0.725529193232447578	-0.00954281826045305474	0.00407271762478848744	-0.00590086114613943679	18.4402742132006559	-0.141698959164075711	15.3486365126350091	0	0	0	1.28844972797254886	-0	0.00651510595390245636	-0.00031793614454530113	-0.351940176954721462	0.859153983632700458	1.02200100334250799	-0	-0	0.00916368832923180991	-0.0409243602673776685	-0.0437006623022778914	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447103075611854223
0	0.734643734643734669	0.124060614403356459	1.818613103911076	0	0.00916544806901839829	-1.38937713691490639	-1.38889506172140331	0.1455373569498567	0.0191790667188495544	0.00249826489612705802	14.830104296775227	-0.00594912190262223903	11.337356774995305	1.62785930319974081	0.107058117486699564	4.94959354339342728	0.357558471911036069	-0.54125850494788319	-0.0120410254664768904	-5.46669535597578506e-23	-0.000536117285247502936	0.0300647861104797083	-0.00493381816861161379	0.542921186595942573	0.726160736823904807	-0.00968433343505295356	0.00406682375301776512	-0.00588790415745947624	18.4556216998707185	-0.141355893625019713	15.3489897080164592	0	0	0	1.28936637928993081	-0	0.00656063876839849385	-0.000315897859919753556	-0.351550887041061855	0.859165440893305932	1.02201889906087828	-0	-0	0.00916544806901839829	-0.0409243602673776685	-0.0437079028598567898	1.00000000000000004e-10	1.00000000000000022	1.00000000000000022	-0.0520447564675150728	-0.0447098765941749965
